node#535635928, -48.16417634, -18.68344057
node#434595536, -48.16305189, -18.68382072
node#1247656332, -48.17302794, -18.67724597
node#442732584, -48.17279603, -18.67741725
node#1238209578, -48.15014845, -18.65042457
node#1238209526, -48.14970957, -18.65025498
node#541189164, -48.18674063, -18.65464745
node#443028910, -48.18688618, -18.65482655
node#541931119, -48.01836032, -18.82895224
node#424390510, -48.01854580, -18.82880384
node#535120981, -48.42085739, -18.59386440
node#426498596, -48.42186991, -18.59326957
node#535013856, -48.19281885, -18.64433065
node#425709398, -48.19257733, -18.64432710
node#540415655, -48.17537876, -18.67171830
node#540989618, -48.22298359, -18.65609318
node#426804035, -48.20921253, -18.65261974
node#118042431, -48.20938322, -18.65299168
node#2823329794, -48.22882438, -18.63173589
node#2823329789, -48.22881439, -18.63173637
node#435367828, -48.20337366, -18.74403721
node#540361924, -48.20336819, -18.74403587
node#541121611, -48.27651996, -18.36954649
node#439498538, -48.27607538, -18.36982143
node#540315766, -48.48465895, -18.43372508
node#431164264, -48.48475937, -18.43319724
node#540607703, -48.15242442, -18.64896892
node#2501521909, -48.18151794, -18.69758939
node#535012967, -48.19374718, -18.63971256
node#425709254, -48.19373244, -18.63971245
node#443293512, -48.19341373, -18.65063276
node#535634836, -48.19340175, -18.65062863
node#432015978, -48.21411617, -18.59661089
node#534604583, -48.21341940, -18.59667232
node#442732568, -48.17229859, -18.67271247
node#541187627, -48.17228475, -18.67271515
node#2863003902, -48.02559264, -18.76135233
node#541216313, -48.41343742, -18.45895771
node#439690271, -48.41386970, -18.45942419
node#426350253, -48.42699795, -18.56773756
node#537250816, -48.42699258, -18.56773693
node#534606698, -48.31048150, -18.48191567
node#442731424, -48.17793012, -18.64052300
node#534267670, -48.17791537, -18.64052290
100#1123411018, -48.19889380, -18.66775493
100#1145285137, -48.19888346, -18.66775530
node#432017632, -48.20890392, -18.39391179
node#535014352, -48.20889583, -18.39390769
node#434436959, -48.17861873, -18.67333609
node#536032024, -48.17860825, -18.67334062
node#541189632, -48.15730606, -18.63261437
node#442882368, -48.15675653, -18.63286507
node#540723734, -48.20024398, -18.63082247
node#426644421, -48.20024835, -18.63054536
node#426041418, -48.18887545, -18.65158012
node#534716892, -48.18886161, -18.65158271
node#2092602562, -48.21720808, -18.63909796
node#541393152, -48.36324858, -18.42894610
node#443293074, -48.36368286, -18.42912594
node#434441048, -48.17139033, -18.57320418
node#540317181, -48.17138079, -18.57320869
node#428169074, -48.07665109, -18.80370882
node#541930717, -48.07663964, -18.80371309
node#540633444, -48.18712432, -18.65995653
node#425711010, -48.18738302, -18.66009371
node#540512442, -48.52460829, -18.54969630
node#442433430, -48.52474597, -18.54925089
node#540609042, -48.28985805, -18.47181365
node#439689846, -48.28964794, -18.47210490
node#432018066, -48.19000546, -18.53611945
node#536030372, -48.18999699, -18.53611518
node#1579981789, -48.04971932, -18.72940186
node#1579981807, -48.04920080, -18.72870753
node#537189038, -48.18172038, -18.62723009
node#425867212, -48.18172970, -18.62700395
node#540416105, -48.09242287, -18.61868076
node#443291844, -48.09230691, -18.61836738
node#535891667, -48.17297694, -18.75077329
node#434439974, -48.17292828, -18.75009091
node#540633594, -48.17721890, -18.63225958
node#426212669, -48.17691118, -18.63225494
node#540315283, -48.10282086, -18.66272747
node#435518291, -48.10236270, -18.66361978
node#426039792, -48.32704426, -18.56947142
node#540817336, -48.32703301, -18.56947577
node#426348207, -48.27548268, -18.47367746
node#540593456, -48.27547569, -18.47368093
node#434278927, -48.18997779, -18.65692273
node#537190722, -48.18996488, -18.65691916
node#885006557, -48.06851021, -18.84001274
node#885006535, -48.06791173, -18.83992459
node#536688384, -48.47477200, -18.48408078
node#433963609, -48.58370117, -18.43851055
node#540501258, -48.58368812, -18.43851404
node#536877934, -48.33350101, -18.53214759
node#2793984328, -48.54782992, -18.46318148
node#433963989, -48.54732192, -18.46320041
node#534264968, -48.42120257, -18.43295197
node#2265102447, -48.20364855, -18.62599210
node#2265102473, -48.20361899, -18.62598862
node#540726077, -48.16834273, -18.70257053
node#439688483, -48.16799771, -18.70229136
node#536876992, -48.54943561, -18.47551940
node#442731364, -48.17691527, -18.65359561
node#535489075, -48.54932998, -18.47454970
node#433964164, -48.54920245, -18.47357732
node#540379736, -48.55119391, -18.49079441
node#426348348, -48.54652016, -18.45277514
node#536157238, -48.54651487, -18.45277423
node#1268632496, -48.20032711, -18.63028092
node#1268632418, -48.20048362, -18.63027793
node#426350928, -48.43096243, -18.61835244
node#535892802, -48.43094790, -18.61835379
node#424390509, -48.01835666, -18.82895510
node#541931118, -48.01835032, -18.82895224
node#426348012, -48.17346809, -18.52602619
node#540415708, -48.17345788, -18.52603071
node#426644397, -48.20026347, -18.63251428
node#1219817076, -48.09046508, -18.83837768
node#1219817037, -48.09047537, -18.83870975
node#540991707, -48.46757068, -18.50955992
node#434762363, -48.46751580, -18.50881552
node#1392690807, -48.20820933, -18.65328302
node#536030002, -48.20824617, -18.65332090
node#425868356, -48.17542401, -18.64430814
node#537029931, -48.17541561, -18.64431245
node#434279526, -48.22904165, -18.52248958
node#540318255, -48.22903638, -18.52248896
node#799032283, -48.04117122, -18.78765492
node#799032005, -48.04086526, -18.78739849
node#1746206787, -48.19911470, -18.65055321
node#540818306, -48.19173796, -18.55086915
node#443025773, -48.19222947, -18.55037705
node#442880499, -48.17898747, -18.65060579
node#535893471, -48.17897540, -18.65060166
node#432017831, -48.17706592, -18.64409469
node#534715229, -48.17705117, -18.64409459
node#536373638, -48.18640041, -18.65422881
node#442731125, -48.18621768, -18.65400389
node#442436347, -48.21458414, -18.62396792
node#540413018, -48.21457189, -18.62396399
node#541023732, -48.18775040, -18.63341986
node#443028874, -48.18806777, -18.63343354
node#540327510, -48.00850794, -18.76730809
node#434907753, -48.00833597, -18.76830778
node#536157305, -48.17542724, -18.66433319
node#506569979, -48.17545083, -18.66434201
node#534607255, -48.19884747, -18.66808733
node#540610093, -48.22248272, -18.61277043
node#426213134, -48.22325758, -18.61261132
node#541022785, -48.46667439, -18.41620476
node#431330338, -48.46695367, -18.41578564
node#429392101, -47.96486551, -18.75423905
node#540529060, -47.96485972, -18.75424106
node#540394422, -48.21383991, -18.65083965
node#442436368, -48.21379774, -18.65113302
100#2658893057, -48.22650873, -18.63609006
node#2823328767, -48.22649874, -18.63609017
node#1392693942, -48.19998586, -18.66650785
node#1392693953, -48.19977960, -18.66675645
node#540817127, -48.39571543, -18.43961319
node#439690076, -48.39529971, -18.43953322
node#1900361404, -48.25573148, -18.62736832
node#1900361305, -48.25536891, -18.62790120
100#827394632, -48.18521062, -18.66095310
100#827394633, -48.18520098, -18.66095280
node#534358573, -48.00506800, -18.77298721
node#425710100, -48.19836025, -18.65653536
node#536783329, -48.19816158, -18.65670142
node#534266666, -48.19704421, -18.66575394
node#425866438, -48.22632132, -18.64246164
node#536783350, -48.22604354, -18.64191659
node#541392326, -48.28839541, -18.55518963
node#535244374, -48.40922828, -18.46140536
node#425866753, -48.19173470, -18.55087237
node#540818305, -48.19172796, -18.55086915
node#541394601, -48.15358915, -18.50937052
node#442881134, -48.15369290, -18.50878057
node#534603586, -48.12254946, -18.79121849
node#435515134, -48.12235769, -18.79145347
node#541392906, -48.50669439, -18.37399066
node#442434014, -48.50742016, -18.37384755
node#541188777, -48.21755270, -18.60635022
node#426348058, -48.21819584, -18.60672755
node#537190906, -48.44331387, -18.51399927
node#426038832, -48.44433991, -18.51337288
node#541392174, -48.47391427, -18.57277615
node#426349788, -48.47433065, -18.57310318
node#540361777, -48.22919557, -18.36178658
node#434906059, -48.19464458, -18.65955887
node#535013933, -48.19463094, -18.65956182
node#541023953, -48.17847085, -18.66632636
node#535014479, -48.44972384, -18.47357250
node#426038702, -48.45213013, -18.47457697
node#537189145, -48.04791027, -18.72284468
node#535891724, -48.27879314, -18.45150862
node#535012299, -48.15645216, -18.45107348
node#434593238, -48.15606667, -18.44927547
node#541930872, -48.05705463, -18.82546527
node#428843796, -48.05581257, -18.82518480
node#1409631017, -48.17230809, -18.67671262
node#1409630992, -48.17230704, -18.67671988
node#435224546, -48.35913173, -18.57158853
node#541186145, -48.35912288, -18.57158418
node#426498782, -48.31101372, -18.48923269
node#540632250, -48.49732717, -18.40688431
node#442433640, -48.49662431, -18.40694075
node#534266045, -48.20061639, -18.68856556
node#435365616, -48.19935662, -18.68880759
node#541393113, -48.38281701, -18.42905733
node#426347027, -48.38356701, -18.42967845
node#541189950, -48.05916295, -18.74579729
node#439496804, -48.05989721, -18.74581788
node#1871600226, -48.17092080, -18.71592140
node#541188956, -48.19935431, -18.66751998
node#434123019, -48.18160515, -18.76010036
node#534526478, -48.18159092, -18.76010242
node#534921570, -48.08075873, -18.75075243
node#434595063, -48.25236220, -18.56725404
node#540817663, -48.25235604, -18.56725669
node#536372408, -48.12991462, -18.74265280
node#434281476, -48.26085524, -18.62851399
node#540468213, -48.26084582, -18.62850946
node#541023129, -48.27609552, -18.69655259
node#426212954, -48.27547624, -18.69796829
node#540416123, -48.08205453, -18.74921497
node#435365421, -48.08145259, -18.74892542
node#432018610, -48.40654791, -18.57825268
node#540362760, -48.40653849, -18.57824824
node#541024050, -48.17497011, -18.58238616
node#442731995, -48.17505293, -18.58191329
node#540315562, -48.59526641, -18.36424196
node#442433420, -48.59573935, -18.36464745
node#536157187, -48.21268125, -18.54759257
node#535013028, -48.20822161, -18.65961719
node#435828646, -48.20823356, -18.66003725
node#541188339, -48.30664281, -18.65056306
node#439690186, -48.30711822, -18.65006445
node#434760444, -48.48174653, -18.54546974
node#540515384, -48.48173314, -18.54546646
node#540415482, -48.18833791, -18.63719461
node#426041588, -48.18833254, -18.63750038
node#443293184, -48.19456295, -18.63070339
node#443293189, -48.19453946, -18.63098281
node#540327660, -48.29522943, -18.38694375
node#434281041, -48.18155925, -18.61730015
node#536687418, -48.18154451, -18.61730050
node#541022823, -48.45912791, -18.44837995
node#541493196, -48.26153200, -18.39343166
node#1950826009, -48.20903582, -18.66731746
100#2658893013, -48.22580970, -18.63533086
node#540593457, -48.27548569, -18.47368093
node#435676008, -48.27635086, -18.47467196
node#541394583, -48.16377367, -18.55971122
node#442729860, -48.16342504, -18.56032466
node#442732534, -48.17260240, -18.67640558
node#442732508, -48.17231129, -18.67682551
node#541216881, -48.23207457, -18.51037106
node#534360785, -48.19146898, -18.53210463
node#426041547, -48.19052569, -18.53154437
node#534529724, -48.52635310, -18.44084875
node#433961929, -48.52710700, -18.44180603
node#433963970, -48.54897855, -18.48461752
node#540632033, -48.54897184, -18.48462080
node#426348307, -48.35827220, -18.49164535
node#540528884, -48.35826219, -18.49164987
node#534715431, -48.19648777, -18.67744318
node#443161609, -48.19660440, -18.67773896
node#434591528, -48.16903920, -18.63288601
node#536267346, -48.16902446, -18.63288609
node#536781829, -48.17529244, -18.66237575
node#425868345, -48.17550332, -18.66264675
node#533282804, -48.03530408, -18.83773700
node#428003808, -48.03598843, -18.83799710
node#426211264, -48.18282136, -18.67200044
node#2403782558, -48.21537843, -18.64209381
node#436308702, -47.98553470, -18.77320399
node#534527344, -47.98551997, -18.77320470
node#541163101, -48.28779894, -18.55486721
node#540513878, -48.18715747, -18.62977197
node#443028790, -48.18684027, -18.62976733
node#442883013, -48.16858788, -18.62524949
node#541546100, -48.16857313, -18.62524938
node#434120666, -48.26960601, -18.53282302
node#540314626, -48.26959162, -18.53282128
node#534823430, -48.18414474, -18.66327666
node#442731539, -48.18432747, -18.66350149
node#540513581, -48.20020324, -18.63779872
node#443291109, -48.20015148, -18.63774799
node#541576573, -48.43588968, -18.52425190
node#426498237, -48.43663116, -18.52362815
node#2833322172, -48.22970687, -18.63273331
node#540316438, -48.25999713, -18.50729083
node#434281930, -48.26034488, -18.50620020
node#541023128, -48.27608552, -18.69655259
node#1346147896, -48.33050156, -18.55231823
node#1346147885, -48.33048501, -18.55239433
node#536264883, -48.00619414, -18.73997034
node#114239967, -48.00626766, -18.74010065
node#541123555, -48.23136549, -18.45747416
node#434120392, -48.23359763, -18.45893079
node#426212803, -48.26344901, -18.34965657
node#541493847, -48.26344079, -18.34966078
node#535893964, -48.26711461, -18.37218692
node#534361664, -48.05508480, -18.77745798
node#435365960, -48.20009804, -18.67219689
node#534361564, -48.20009234, -18.67219872
node#541085315, -48.01120899, -18.82987155
node#428001414, -48.01176373, -18.83047262
node#540415748, -48.16860362, -18.56844800
node#434595402, -48.16745417, -18.56871024
node#541806536, -48.05290941, -18.80461025
node#425866703, -48.18844949, -18.64194486
node#536483227, -48.18873774, -18.64189586
node#1743769997, -48.08390350, -18.83661159
node#1743769972, -48.08382705, -18.83658373
node#540434740, -48.26791894, -18.47521521
node#434119962, -48.26956241, -18.47377272
100#1550941319, -48.18959439, -18.56168183
node#431329683, -48.18956711, -18.56167777
node#540528756, -48.13799985, -18.67432078
node#439498693, -48.13811010, -18.67456356
node#426802945, -48.21387236, -18.66296534
node#534361780, -48.21386357, -18.66296966
node#540316552, -48.22833753, -18.61633815
node#426041663, -48.22908497, -18.61653397
node#536687302, -48.20068341, -18.56167930
node#434438029, -48.15864810, -18.58006093
node#540502506, -48.15863849, -18.58005640
node#425707453, -48.21418617, -18.64531699
node#540990019, -48.21417606, -18.64532151
node#541576671, -48.28551463, -18.59131080
node#540893422, -48.25602423, -18.35441359
node#439688528, -48.25566201, -18.35434442
node#541024510, -48.06726844, -18.72299309
node#540514924, -48.20238259, -18.66392409
node#439496458, -48.20239291, -18.66400488
node#540634019, -48.07156051, -18.76154367
node#541394426, -48.17533428, -18.67387896
node#1759960411, -48.19453110, -18.72506968
node#1759960340, -48.19451314, -18.72508381
node#975996348, -48.18165209, -18.63148565
node#975996198, -48.18138551, -18.63148006
node#540464718, -48.18087990, -18.71949884
node#439689161, -48.18078562, -18.71868909
node#434440123, -48.17464605, -18.63339472
node#536479992, -48.17463131, -18.63339462
node#540513123, -48.23404254, -18.63188790
100#1123413093, -48.17802064, -18.67231084
node#537109919, -48.13030852, -18.72981624
node#435518032, -48.13037351, -18.73185841
node#443291444, -48.20191746, -18.64400894
node#443291438, -48.20201044, -18.64399039
node#541699723, -48.00988511, -18.82849200
node#424390380, -48.00978947, -18.82835337
node#537110351, -48.20816267, -18.66118255
node#435365726, -48.20790224, -18.66117870
node#540466116, -48.26639843, -18.57236068
node#439689511, -48.26646634, -18.57228705
node#535357601, -48.19037672, -18.44559145
node#426041748, -48.19065426, -18.44479724
node#2978218686, -48.20510637, -18.71414594
node#2978218668, -48.20554839, -18.71407346
node#535891412, -48.17622823, -18.67100263
node#536876162, -48.18818540, -18.65875921
node#1789297267, -48.10483391, -18.72575596
node#435518195, -48.10404795, -18.72494323
node#434593684, -48.16573703, -18.62075069
node#536482026, -48.16572590, -18.62074628
node#540817450, -48.28461279, -18.72027082
node#435365750, -48.20824331, -18.65365319
node#537109553, -48.20823320, -18.65365771
node#426646686, -48.19365544, -18.66747911
node#540316893, -48.19364507, -18.66747460
node#439499147, -48.16131236, -18.66032738
node#536482471, -48.16163548, -18.66050817
node#426349352, -48.44254636, -18.51647872
node#541025707, -48.44253446, -18.51648292
node#540415786, -48.16004516, -18.55818533
node#540415916, -48.13832690, -18.72689381
node#435517006, -48.13746547, -18.72773229
node#541576672, -48.28552463, -18.59131080
node#426039858, -48.28538539, -18.59138774
node#536782900, -48.18215653, -18.63150299
node#425867408, -48.18214179, -18.63150289
node#541642809, -48.09122483, -18.80949375
node#428674918, -48.09055026, -18.80999818
node#434440084, -48.17473885, -18.66549905
node#541542883, -48.17472510, -18.66550182
node#426211178, -48.18404978, -18.67071378
node#541023785, -48.18403613, -18.67071673
node#426347428, -48.15205939, -18.69700662
node#537306904, -48.15204852, -18.69701106
node#425711045, -48.18713552, -18.63312155
node#535014295, -48.18712563, -18.63311703
node#540327315, -48.05702837, -18.77924873
node#442593426, -48.05697676, -18.77977163
node#536374048, -48.52138482, -18.40125648
node#433962420, -48.52168105, -18.40222612
node#434439515, -48.18427373, -18.66260559
node#535120336, -48.18815062, -18.64755683
node#426041582, -48.18836392, -18.64757776
node#536965744, -48.12763727, -18.68407489
node#435676178, -48.12755957, -18.68328084
node#535898032, -48.08376148, -18.83610645
node#428330147, -48.08390350, -18.83661159
node#811485001, -48.18210173, -18.61725903
node#434281046, -48.18325961, -18.61781124
node#535491045, -48.21337218, -18.65634997
node#435515899, -48.21336150, -18.65635441
node#540634689, -48.27293982, -18.50767976
node#443025483, -48.27255160, -18.50733438
node#2759072810, -48.01326721, -18.81468516
node#2759072765, -48.01264214, -18.81403281
node#426500385, -48.30583146, -18.71662706
node#540632624, -48.30582599, -18.71662580
node#540314138, -48.54641347, -18.40542870
node#442432897, -48.54628887, -18.40484682
node#540316380, -48.28247252, -18.56862753
node#534442162, -48.32720323, -18.55343678
node#426039783, -48.32720637, -18.55423759
node#540316612, -48.22200889, -18.57722649
node#442881579, -48.22250391, -18.57757125
node#536483758, -48.52689847, -18.49725054
node#433962020, -48.52345546, -18.49316554
node#541124170, -48.16982997, -18.70093008
node#439499447, -48.16989520, -18.70085030
node#536375785, -48.17960723, -18.65770672
node#425867663, -48.17943555, -18.65794397
node#426643386, -48.28844525, -18.61644029
node#540924607, -48.28843630, -18.61643585
node#1729499101, -48.20424035, -18.64427700
node#435367888, -48.20418544, -18.64406133
node#537190927, -48.58453995, -18.37798799
node#433963244, -48.58363623, -18.37800959
node#541823968, -48.04187921, -18.80622062
node#428004198, -48.04267414, -18.80711305
node#442593100, -48.21281590, -18.66657006
node#541361221, -48.21280580, -18.66657458
node#442880724, -48.17917893, -18.66718877
node#535635957, -48.17917156, -18.66719252
node#540467270, -48.25547336, -18.54494148
node#434437905, -48.25447171, -18.54446800
node#541217071, -48.25614174, -18.61463518
node#540315808, -48.47784185, -18.50355524
node#434761134, -48.47716946, -18.50386045
node#540609764, -48.12559974, -18.75016783
node#435676428, -48.12676098, -18.74996341
node#540632087, -48.54004803, -18.40303960
node#435831340, -48.13530751, -18.55748741
node#541216240, -48.13529967, -18.55749135
node#534715766, -48.12534250, -18.74890363
node#540391690, -48.20100931, -18.74885540
node#541394958, -48.10318608, -18.55976084
node#442436542, -48.10281700, -18.55939737
100#2658892425, -48.23020814, -18.63221665
node#540317347, -48.13431383, -18.67486103
node#442595003, -48.13367143, -18.67502147
node#534264029, -48.12591532, -18.71837241
node#435366436, -48.12541001, -18.71913027
node#536155672, -48.25897938, -18.35958038
node#541394921, -48.11204587, -18.60750276
node#535355415, -48.34359214, -18.56386819
node#535777126, -48.15752278, -18.69005618
node#994434641, -48.38270021, -18.56299204
node#537107901, -48.16348494, -18.58330347
node#435830264, -48.16374139, -18.58323569
node#541294604, -48.15883898, -18.54207129
node#439499327, -48.15862128, -18.54274807
node#534526671, -48.20684632, -18.66373668
node#122704916, -48.20668648, -18.66377180
node#443029000, -48.18699448, -18.65417082
node#922424231, -48.18722661, -18.65400313
node#540819461, -48.14476871, -18.65496219
node#439688438, -48.14477936, -18.65470739
node#426350997, -48.34991372, -18.46326038
node#540413633, -48.34990477, -18.46325602
node#535356654, -48.26345215, -18.59886538
node#541023147, -48.26896278, -18.45850413
node#434120267, -48.26787727, -18.45802078
node#1244740512, -48.33025044, -18.54614794
node#439689871, -48.33027277, -18.54640733
node#432018351, -48.18255482, -18.65976150
node#537029892, -48.18254163, -18.65975821
node#534361817, -48.19139787, -18.63944716
node#432018535, -48.19140171, -18.63920792
node#426212363, -48.18118285, -18.56028651
node#541189292, -48.18117381, -18.56028207
node#425709453, -48.20351429, -18.63581295
node#536031931, -48.20349955, -18.63581303
node#534603373, -48.34395737, -18.51604224
node#426350408, -48.34326877, -18.51635630
node#537106762, -48.12488815, -18.74831822
node#2494676854, -48.25758935, -18.52474620
node#435515703, -48.13085288, -18.75870407
node#540514350, -48.13083987, -18.75870069
node#541216902, -48.27155726, -18.52816153
node#541395903, -48.26003662, -18.53014758
node#439498783, -48.25992418, -18.53032742
node#439497273, -48.07001061, -18.76002826
node#541216824, -48.07000044, -18.76002375
node#1231016961, -48.20643914, -18.62284469
node#440921213, -48.20645981, -18.62312626
node#1297412491, -48.16756125, -18.68993446
node#540818555, -48.17148068, -18.71440368
node#442881524, -48.17122451, -18.71436149
node#426644741, -48.19745741, -18.66754487
node#541394075, -48.19744450, -18.66754131
node#425707792, -48.11376219, -18.71733665
node#540633929, -48.11375693, -18.71733630
node#541187592, -48.47544218, -18.52884789
node#439690086, -48.47556664, -18.52895740
node#536689253, -48.24394471, -18.57909739
node#434119298, -48.24253877, -18.57925899
node#540317688, -48.05414070, -18.72592255
node#426212668, -48.17722364, -18.63225968
node#540633593, -48.17720890, -18.63225958
node#541394709, -48.14633237, -18.53926810
node#442882748, -48.14606156, -18.53908408
node#534526635, -48.18237745, -18.66353102
node#439689261, -48.18240783, -18.66361518
node#432015515, -48.19336519, -18.63385579
node#536031643, -48.20035902, -18.63921916
node#435366251, -48.20035325, -18.63921710
node#534921571, -48.08076873, -18.75075243
node#434120810, -48.28968249, -18.54733424
node#540817414, -48.28967070, -18.54733002
node#1879531218, -48.51605777, -18.41910450
node#1879531260, -48.51608937, -18.41911666
100#982128374, -48.18768644, -18.67245728
node#440750473, -48.18767859, -18.67245579
node#541877780, -48.02804474, -18.86100981
node#2120824808, -48.16330512, -18.72066503
node#2120824741, -48.16329038, -18.72067035
node#540502320, -48.24088583, -18.62659312
node#534267188, -48.50585507, -18.38334083
node#433961585, -48.50496795, -18.38281668
node#435677128, -48.20458700, -18.65422187
node#534605106, -48.20457225, -18.65422177
node#541394448, -48.17734549, -18.47792250
node#439499322, -48.17764602, -18.47780291
node#535488863, -48.20462806, -18.65344202
node#435224987, -48.20461814, -18.65344654
node#540481878, -48.29064617, -18.49223851
node#434905430, -48.28952603, -18.49204215
node#434759964, -48.50459898, -18.57168049
node#540632177, -48.50459070, -18.57167630
node#534923424, -48.24341485, -18.58213235
node#537189977, -48.21005505, -18.60078712
node#426805193, -48.21005483, -18.60086718
node#535491175, -48.22072277, -18.65609590
node#434438845, -48.22111326, -18.65628033
node#540415520, -48.18652054, -18.65036609
node#434438225, -48.17490411, -18.58665073
node#540989786, -48.17488937, -18.58665081
node#536031572, -48.17757003, -18.63078894
node#442731409, -48.17757120, -18.63104970
node#425711315, -48.18606979, -18.66026978
node#1097118369, -48.18588147, -18.66042689
node#540633783, -48.14525613, -18.42738493
node#442730130, -48.14516728, -18.42730624
node#537109221, -48.18787558, -18.64425676
node#425710880, -48.18758681, -18.64425246
node#2132555445, -48.22828791, -18.63552970
node#1967430205, -48.20360798, -18.62144766
node#1967430177, -48.20326570, -18.62159391
node#540502321, -48.24089583, -18.62659312
node#439689436, -48.24063663, -18.62705293
node#536030232, -48.18817866, -18.64426101
node#536876184, -48.18165469, -18.66311152
node#443026198, -48.18141429, -18.66297457
node#2100696668, -48.20267392, -18.61732068
node#1627458192, -48.20302034, -18.61732182
node#540314156, -48.53903087, -18.46424300
node#433960720, -48.53883462, -18.46324723
node#436461181, -47.98991906, -18.77924732
node#540514941, -47.98990895, -18.77925184
node#434440898, -48.16745657, -18.71539807
node#541216738, -48.16745069, -18.71540017
node#426805779, -48.13244754, -18.50810099
node#541024270, -48.13243302, -18.50810251
100#1630687024, -48.21593835, -18.67761423
node#434119642, -48.19399086, -18.53924516
node#537031580, -48.19398534, -18.53924672
node#536373916, -48.11089087, -18.65742375
node#435674678, -48.11184486, -18.65680299
node#540817276, -48.35121134, -18.47806223
node#536483338, -48.18284107, -18.76326187
node#434122570, -48.18244124, -18.76396907
node#540417028, -48.25120577, -18.61182748
node#540816997, -48.46654927, -18.51921963
node#540514501, -48.11842324, -18.74769975
node#439496789, -48.11802523, -18.74808276
node#540416197, -48.06133377, -18.77084685
node#426210568, -48.18373998, -18.67239599
node#541023767, -48.18373401, -18.67239366
node#540632664, -48.28933551, -18.61936623
node#426500010, -48.28970765, -18.61969822
node#425711438, -48.18852899, -18.42852778
node#536590404, -48.18852301, -18.42853024
node#1900878402, -48.21231515, -18.66254689
node#440921509, -48.21212340, -18.66237437
node#426040043, -48.45442832, -18.53475317
node#541395521, -48.45441908, -18.53474864
node#540414051, -48.54739529, -18.42832363
node#442433585, -48.54783294, -18.42812121
node#534823756, -48.27052926, -18.62664070
node#848314112, -48.18852691, -18.62339042
node#540818084, -48.20624163, -18.68263507
node#443292339, -48.20636774, -18.68316489
node#694448440, -48.21850779, -18.62235857
node#694449188, -48.21856209, -18.62233100
node#443294173, -48.19418516, -18.53410518
node#535357618, -48.19417461, -18.53410067
node#426209673, -48.28055496, -18.58072421
node#540820051, -48.28054149, -18.58072111
node#540990986, -48.36919920, -18.55869598
node#435515024, -48.36813456, -18.55813358
node#2589390074, -48.15422881, -18.65708974
node#2525387270, -48.15454093, -18.65722419
node#435365895, -48.20081914, -18.64997012
node#535776509, -48.20081096, -18.64996593
node#426213813, -48.25298523, -18.60996847
node#535636035, -48.25297195, -18.60996527
node#2092600554, -48.21802023, -18.63293250
node#541393017, -48.42837202, -18.60567523
node#426498442, -48.42806886, -18.60546779
node#535121071, -48.20458315, -18.64584402
node#442591366, -48.20432077, -18.64590237
node#537107957, -48.19787374, -18.64108351
node#443162124, -48.19786848, -18.64108343
node#540893569, -48.32964804, -18.54613631
node#426501265, -48.32963442, -18.54727328
node#541025348, -48.44730446, -18.53546116
node#426038867, -48.44681381, -18.53630686
node#534264839, -48.17649536, -18.54218106
node#434595072, -48.17584838, -18.54210861
node#541217374, -48.10741796, -18.65951894
node#435674614, -48.10654965, -18.66011687
node#436306957, -47.98166039, -18.76298308
node#541216129, -47.98164758, -18.76297951
node#540593843, -48.01468060, -18.76776406
node#537107045, -48.27238225, -18.34546820
node#426041117, -48.27345181, -18.34694477
node#535633568, -48.15783437, -18.64402333
node#425707742, -48.15784868, -18.64429850
node#433963655, -48.58623040, -18.35957021
node#541022571, -48.58622492, -18.35956904
node#536154920, -48.35970940, -18.44363261
node#425708961, -48.19424419, -18.63411288
node#535489054, -48.19436760, -18.63390371
node#426040628, -48.24721098, -18.73805990
node#534529129, -48.24719811, -18.73806347
node#426041867, -48.22731266, -18.59135313
node#535356299, -48.22729994, -18.59134938
node#537030931, -48.54235109, -18.51483709
node#433960615, -48.54243816, -18.51581058
node#426038527, -48.45042925, -18.57817165
node#540515114, -48.45041944, -18.57817616
node#443160364, -48.19470389, -18.67720061
node#1392690626, -48.20911756, -18.65275597
node#1392690487, -48.20907501, -18.65270175
node#540413163, -48.16769833, -18.62155198
node#537032997, -48.37999493, -18.57771578
node#426211453, -48.38452833, -18.58077473
node#535244101, -48.19293229, -18.64898176
node#435224307, -48.19372210, -18.71092159
node#541395416, -48.19370736, -18.71092140
node#541121493, -48.26636443, -18.39323018
node#536781418, -48.15233893, -18.70982522
node#434593269, -48.15153281, -18.71020167
node#442591850, -48.20383338, -18.65604873
node#442435182, -48.20400652, -18.65589763
node#426644361, -48.36307960, -18.49232673
node#541545275, -48.36306942, -18.49232221
node#540416639, -48.52622991, -18.59321794
node#439689881, -48.52590022, -18.59356677
node#540593439, -48.22940458, -18.43754643
node#434279697, -48.22820662, -18.43817945
node#434278231, -48.23386780, -18.72141244
node#541023278, -48.23386219, -18.72141417
node#535489530, -48.33975728, -18.54954982
node#426499151, -48.33974916, -18.54955394
node#536877860, -48.42002068, -18.53567362
node#426498561, -48.42099324, -18.53546751
node#537248135, -48.18494310, -18.54341216
node#727115932, -48.07418085, -18.84177191
node#428168684, -48.07443982, -18.84169474
node#540573072, -48.21014768, -18.53006674
node#426804149, -48.21096581, -18.53103057
node#435226435, -48.19378531, -18.72423036
node#535894362, -48.19377841, -18.72423374
node#433812396, -48.57790662, -18.46411317
node#541022628, -48.57789624, -18.46411769
node#2087158950, -48.17210417, -18.72557692
node#2087158919, -48.17244469, -18.72590803
