25448-12641567, -55.42647878, -7.81604690
25448-12641568, -55.42647098, -7.81676086
25448-12641524, -55.43918587, -7.81653415
25448-12641525, -55.43990646, -7.81674235
25448-12641476, -55.42841422, -7.81301148
25448-12641502, -55.42919381, -7.81331760
25448-12641506, -55.43006135, -7.81358369
25448-12641510, -55.43073397, -7.81377442
25448-12641512, -55.43164429, -7.81412998
25448-12641515, -55.43385471, -7.81478459
25448-12641516, -55.43474363, -7.81511190
25448-12641517, -55.43595342, -7.81545333
25448-12641449, -55.42677158, -7.80677280
25448-12641451, -55.42672109, -7.80763894
25448-12641455, -55.42673042, -7.80852428
25448-12641470, -55.42667475, -7.81204017
25448-12641471c, -55.42666609, -7.81244281
25448-12641472, -55.42731376, -7.81264650
25448-12641417, -55.42707021, -7.79738669
25448-12641418, -55.42707388, -7.79836459
25448-12641425, -55.42702051, -7.79958758
25448-12641427, -55.42699078, -7.80053941
25448-12641432, -55.42698993, -7.80171559
25448-12641434, -55.42702074, -7.80275268
25448-12641436, -55.42688298, -7.80414175
25448-12641437, -55.42688569, -7.80502716
25448-12641446, -55.42677577, -7.80591375
25448-12640731c, -55.42694107, -7.79491242
25448-12641388, -55.42746301, -7.79451195
25448-12641389, -55.42907325, -7.79491523
25448-12641394, -55.43249584, -7.79570644
25448-12641395, -55.43331108, -7.79590897
25448-12641396, -55.43417624, -7.79612325
25448-12641401, -55.43815869, -7.79724896
25448-12641402, -55.43857462, -7.79740203
25448-12641404, -55.43941838, -7.79766341
25448-12641405, -55.43989374, -7.79781883
25448-12641406, -55.44028354, -7.79813084
25448-12641412, -55.42714920, -7.79544979
25448-12641413, -55.42714647, -7.79581985
25448-12640954, -55.46591631, -7.79653238
25448-12640955, -55.46630340, -7.79660655
25448-12640956, -55.46701763, -7.79679163
25448-12640959, -55.46907073, -7.79743813
25448-12640960, -55.46979118, -7.79764121
25448-12640915, -55.44633043, -7.79096569
25448-12640918, -55.44808092, -7.79153724
25448-12640922, -55.44894648, -7.79176291
25448-12640924, -55.44963078, -7.79197244
25448-12640925, -55.45068440, -7.79228643
25448-12640927, -55.45141063, -7.79246540
25448-12640928, -55.45205891, -7.79269336
25448-12640930, -55.45273641, -7.79283070
25448-12640932, -55.45342637, -7.79300403
25448-12640933, -55.45439485, -7.79325871
25448-12640935, -55.45637424, -7.79378567
25448-12640940, -55.45823833, -7.79425363
25448-12640943, -55.45895923, -7.79449886
25448-12640945, -55.45965573, -7.79472028
25448-12640881, -55.42804030, -7.78576891
25448-12640885, -55.42879116, -7.78600208
25448-12640902, -55.43490226, -7.78776331
25448-12640903, -55.43645109, -7.78826023
25448-12640904, -55.43739548, -7.78854773
25448-12640905, -55.43831634, -7.78882186
25448-12640906, -55.43958710, -7.78919339
25448-12640908, -55.44125674, -7.78968708
25448-12640909, -55.44214622, -7.78994209
25448-12640910, -55.44277856, -7.79014817
25448-12640808, -55.42636144, -7.77660781
25448-12640812, -55.42623652, -7.77529121
25448-12640813, -55.42613398, -7.77461972
25448-12640816, -55.42610329, -7.77392416
25448-12640819, -55.42603086, -7.77315128
25448-12640823, -55.42598979, -7.77239556
25448-12640827, -55.42589654, -7.77075207
25448-12640829, -55.42592300, -7.76992957
25448-12640831, -55.42656328, -7.76761364
25448-12640833, -55.42679087, -7.76682985
25448-12640779, -55.42671104, -7.78409753
25448-12640783, -55.42665946, -7.78345468
25448-12640786, -55.42663997, -7.78271235
25448-12640788, -55.42661864, -7.78198169
25448-12640792, -55.42657877, -7.78134065
25448-12640798, -55.42638398, -7.77875354
25448-12640801, -55.42637450, -7.77803637
25448-12640804, -55.42635091, -7.77727464
25448-12640726, -55.42660115, -7.79502289
25448-12640730, -55.42690357, -7.79518494
25448-12640731, -55.42694107, -7.79491242
25448-12640733, -55.42717836, -7.79431013
25448-12640735, -55.42702150, -7.79359950
25448-12640737, -55.42702895, -7.79282580
25448-12640739, -55.42702639, -7.79184226
25448-12640744, -55.42697442, -7.79097780
25448-12640747, -55.42682562, -7.78720837
25448-12640770, -55.42681271, -7.78616663
25448-12640773, -55.42676125, -7.78535076
25448-12640778, -55.42673480, -7.78468821
25448-12628014, -55.42559403, -7.79461221
16088-10868026, -55.09716460, -8.33888927
16088-12640214, -55.09745918, -8.33928767
16088-12640216, -55.09858892, -8.33948735
16088-12640217, -55.09947763, -8.33959966
16088-12640218, -55.10019957, -8.33977803
16088-12640219, -55.10073693, -8.33992019
25448-12206564, -55.08912505, -8.31621929
25448-10865704, -55.08867356, -8.31607653
25448-12222670, -54.97332590, -7.77845025
25448-12222671, -54.97335738, -7.77891020
25448-12222674, -54.97086924, -7.77701128
25448-12222673, -54.97017380, -7.77618753
25448-12222676, -54.97335710, -7.77983974
25448-12222677, -54.97348450, -7.78087637
25448-12222684, -54.97552710, -7.78350141
25448-12222685, -54.97652057, -7.78330257
25448-12222687, -54.97819008, -7.78187003
25448-12222688, -54.97874781, -7.78152186
25448-12222689, -54.97937774, -7.78115497
25448-12222691, -54.98007220, -7.78091380
25448-12222692, -54.98116654, -7.78085840
25448-12222696, -54.82215858, -7.79558225
25448-12222697, -54.82321830, -7.79567195
25448-12222702, -54.83144881, -7.79806159
25448-12222703, -54.83258166, -7.79823184
25448-12222705, -54.82637105, -7.79602254
25448-12222706, -54.82729032, -7.79659189
25448-12222707, -54.82960012, -7.79779853
25448-12222700, -54.82874821, -7.79767085
25448-12222708, -54.92822398, -7.76258949
25448-12222709, -54.92916865, -7.76297786
25448-12222710, -54.92975017, -7.76438463
25448-12222711, -54.93077932, -7.76478027
25448-12222712, -54.93187027, -7.76522301
25448-12222713, -54.93279009, -7.76555977
25448-12222714, -54.93383588, -7.76594083
25448-12222715, -54.93595837, -7.76674153
25448-12222718, -54.93938632, -7.76819111
25448-12222719, -54.94033942, -7.76859852
25448-12222720, -54.94163260, -7.76919189
25448-12222721, -54.94223156, -7.76946743
25448-12222692c, -54.98116654, -7.78085840
25448-12222726, -54.98072354, -7.78185526
25448-12222725, -54.98809621, -7.78261616
25448-12222727, -54.98906012, -7.78216489
25448-12222728, -54.98967134, -7.78173498
25448-12222729c, -54.98203461, -7.78079610
25448-12222730, -54.98203308, -7.78063367
25448-12222731, -54.99045609, -7.78147491
25448-12222732, -54.99131390, -7.78128634
25448-12222733, -54.99226826, -7.78173759
25448-12222735, -54.99424746, -7.78148430
25448-12222736, -54.99515196, -7.78144870
25448-12222737, -54.99605757, -7.78153040
25448-12222738, -54.99690789, -7.78246091
25448-12222739, -54.99778742, -7.78360772
25448-12222740, -54.99867017, -7.78414084
25448-12222741, -54.99958032, -7.78470078
25448-12222742, -54.99987859, -7.78561844
25448-12222743, -54.99995842, -7.78640280
25448-12222745, -54.99923589, -7.78844912
25448-12222746, -54.99905446, -7.78935327
25448-12222752, -55.00267201, -7.79296487
25448-12222753, -55.00359856, -7.79334415
25448-12222754, -55.00450720, -7.79374164
25448-12222755, -55.00556146, -7.79422799
25448-12222756, -55.00630664, -7.79456385
25448-12222757, -55.00721433, -7.79486208
25448-12222758, -55.00798640, -7.79517061
25448-12222748, -55.00035004, -7.79047808
25448-12222760, -55.00069960, -7.79107941
25448-12222749, -55.00129447, -7.79178670
25448-12222761, -55.00867669, -7.79544382
25448-12222762, -55.00908573, -7.79563847
25448-12222763, -55.01077445, -7.79623610
25448-12222766, -54.95346657, -7.77327480
25448-12222767, -54.95553519, -7.77254300
25448-12222769, -54.95736124, -7.77235449
25448-12222770, -54.95824826, -7.77238232
25448-12222772c, -54.95006803, -7.77410035
25448-12222774, -54.95065272, -7.77443475
25448-12222776, -54.95892338, -7.77297165
25448-12222777, -54.95960662, -7.77346163
25448-12222778, -54.96056391, -7.77326317
25448-12222779, -54.96157522, -7.77303713
25448-12222780, -54.96253174, -7.77275745
25448-12222784, -54.96573008, -7.77320586
25448-12222785, -54.96686180, -7.77327650
25448-12222788, -54.96878903, -7.77518974
25448-12222789, -54.96953647, -7.77576934
25448-12222672, -54.97186696, -7.77726365
25448-12222790, -54.97282823, -7.77748928
25448-12222791, -54.85896187, -7.78722413
25448-12222792, -54.86000344, -7.78731391
25448-12222793, -54.86104516, -7.78742175
25448-12222794, -54.86213205, -7.78752014
25448-12222795, -54.86319146, -7.78758268
25448-12222796, -54.86427844, -7.78769010
25448-12222802, -55.01155539, -7.79652649
25448-12222803, -55.01343506, -7.79722156
25448-12222804, -55.01418861, -7.79748513
25448-12222805, -55.01507114, -7.79704359
25448-12222806, -55.01619073, -7.79678931
25448-12222807, -55.01703474, -7.79705201
25448-12222804c, -55.01418861, -7.79748513
25448-12222808, -55.01424306, -7.79845020
25448-12222809, -55.01788669, -7.79719733
25448-12222810, -55.01865824, -7.79745169
25448-12222812, -55.01343506, -7.79722156
25448-12222814, -55.02334766, -7.79769586
25448-12222815, -55.02435442, -7.79905935
25448-12222809c, -55.01788669, -7.79719733
25448-12222819, -55.01801516, -7.79643808
25448-12222820, -55.02627781, -7.80101650
25448-12222821, -55.02562420, -7.80175355
25448-12222822, -55.02501238, -7.80271266
25448-12222823, -55.02468438, -7.80370874
25448-12222824, -55.02419238, -7.80449738
25448-12222829, -55.02366949, -7.80514730
25448-12222830, -55.02301587, -7.80600915
25448-12222831, -55.02217930, -7.80710418
25448-12222836, -55.03193269, -7.79770182
25448-12222837, -55.03277645, -7.79733446
25448-12222841, -55.03501358, -7.79583671
25448-12222842, -55.03579317, -7.79562007
25448-12222843, -55.03630449, -7.79552763
25448-12222847, -55.03949658, -7.79623054
25448-12222848, -55.04025539, -7.79670305
25448-12222729, -54.98203461, -7.78079610
25448-12222857, -54.89537950, -7.78249524
25448-12222856, -54.89500513, -7.78311241
25448-12222862, -54.89024684, -7.78330055
25448-12222863, -54.89105268, -7.78334730
25448-12222864, -54.89246487, -7.78339750
25448-12222866, -54.89697057, -7.78231815
25448-12222867, -54.89822496, -7.78292033
25448-12222873, -54.91098065, -7.77469808
25448-12222874, -54.91085526, -7.77288516
25448-12222872, -54.90306045, -7.78228013
25448-12222876, -54.90413681, -7.78222509
25448-12222877, -54.90523186, -7.78223304
25448-12222878, -54.90634466, -7.78220473
25448-12222879, -54.90727649, -7.78217809
25448-12222880, -54.90846152, -7.78213106
25448-12222881, -54.90824679, -7.78142004
25448-12222882, -54.90859039, -7.78041507
25448-12222883, -54.90899800, -7.77948170
25448-12222884, -54.90942295, -7.77846695
25448-12222888, -55.04145709, -7.79783341
25448-12222889, -55.04213567, -7.79874826
25448-12222891, -54.86499425, -7.78679904
25448-12222890, -54.86498460, -7.78771975
25448-12222892, -54.86502939, -7.78569758
25448-12222797, -54.86504718, -7.78467752
25448-12222704, -54.83363299, -7.79839380
25448-12222895, -54.83460607, -7.79791562
25448-12222896, -54.83551540, -7.79739289
25448-12222897, -54.83649728, -7.79688756
25448-12222898, -54.83699590, -7.79598946
25448-12222901, -54.84025364, -7.79396515
25448-12222902, -54.84120013, -7.79355039
25448-12222907, -54.84636495, -7.79224886
25448-12222908, -54.84733948, -7.79193311
25448-12222909, -54.84839488, -7.79155345
25448-12222914, -54.85202480, -7.78867728
25448-12222915, -54.85242302, -7.78768984
25448-12222921, -54.85788403, -7.78712564
25448-12222924, -54.91767638, -7.78242499
25448-12222923, -54.91719641, -7.78335903
25448-12222926, -54.91166645, -7.78229100
25448-12222927, -54.91267150, -7.78235392
25448-12222928, -54.91335080, -7.78241985
25448-12222930, -54.90981188, -7.77747059
25448-12222931, -54.91021043, -7.77653731
25448-12222933, -54.90886958, -7.77246123
25448-12222934, -54.90807174, -7.77229710
25448-12222935, -54.90725555, -7.77210607
25448-12222936, -54.90641581, -7.77230333
25448-12222937, -54.90559392, -7.77247336
25448-12222939, -54.92623149, -7.74680499
25448-12222940, -54.92652915, -7.74572826
25448-12222943, -54.90465506, -7.77271666
25448-12222944, -54.90392348, -7.77286780
25448-12222945, -54.90308348, -7.77303799
25448-12222947, -54.90135144, -7.77166402
25448-12222948, -54.90098962, -7.77070164
25448-12222949, -54.90016147, -7.77019480
25448-12222952, -54.91815585, -7.78143682
25448-12222953, -54.91862652, -7.78047579
25448-12222956, -54.94230897, -7.77211331
25448-12222957, -54.94216873, -7.77313228
25448-12222959, -54.91986677, -7.77761237
25448-12222960, -54.92024662, -7.77661609
25448-12222963, -54.92130565, -7.77372728
25448-12222964, -54.92172947, -7.77259522
25448-12222965, -54.92210906, -7.77157187
25448-12222801, -54.86623465, -7.78193189
25448-12222969, -54.86732111, -7.78198515
25448-12222971, -54.86944022, -7.78214631
25448-12222972, -54.87012860, -7.78221223
25448-12222894, -54.87012860, -7.78221223
25448-12222973, -54.89697057, -7.78231815
25448-12222975, -54.87347072, -7.78251563
25448-12222976, -54.87555330, -7.78264099
25448-12222984, -54.88386471, -7.78306128
25448-12222985, -54.88495106, -7.78310547
25448-12222986, -54.92341111, -7.76757073
25448-12222987, -54.92370005, -7.76653017
25448-12222988, -54.92399804, -7.76548953
25448-12222989, -54.92427818, -7.76447612
25448-12222990, -54.92455832, -7.76346272
25448-12222991, -54.92472420, -7.76281138
25448-12222992, -54.92458713, -7.76169354
25448-12222994, -54.92327686, -7.76091143
25448-12222995, -54.92264694, -7.76031257
25448-12222996, -54.92289936, -7.75923624
25448-12222997, -54.92315195, -7.75817797
25448-12222998, -54.92345932, -7.75717335
25448-12222999, -54.92378429, -7.75611441
25448-12223000, -54.92397380, -7.75508380
25448-12223001, -54.92425395, -7.75407040
25448-12223002, -54.92450654, -7.75301213
25448-12223003, -54.92484901, -7.75188985
25448-12223004, -54.92509423, -7.75101215
25448-12222955, -54.94242781, -7.77125375
25448-12223006, -54.94461976, -7.77075671
25448-12223007, -54.94565263, -7.77133967
25448-12223010, -54.94828743, -7.77295287
25448-12222771, -54.94971864, -7.77385309
25448-12223014, -54.92538317, -7.74997160
25448-12223015, -54.92567161, -7.74887690
25448-12223016, -54.92596986, -7.74786334
25448-12223018, -54.92739899, -7.74293148
25448-12223019, -54.92754376, -7.74195544
25448-12223020, -54.92842489, -7.74135165
25448-12223021, -54.92929696, -7.74074795
25448-12223024, -54.92725225, -7.76221040
25448-12222932, -54.91061812, -7.77561297
25448-12222694, -54.82181190, -7.79447778
25448-12246597, -54.81730406, -8.34169857
25448-12246598, -54.81704141, -8.34264884
25448-12246599, -54.81679698, -8.34360796
25448-12246601c, -54.86119258, -8.32770751
25448-12246602, -54.86073079, -8.32866872
25448-12246603, -54.85991239, -8.33022910
25448-12246604, -54.85963191, -8.33119757
25448-12246605, -54.85897012, -8.33301817
25448-12246606, -54.85858987, -8.33397859
25448-12246607, -54.85771562, -8.33446546
25448-12246608, -54.85666707, -8.33473741
25448-12246609, -54.85475884, -8.33513506
25448-12246612, -54.85166342, -8.33645584
25448-12246613, -54.85049652, -8.33667477
25448-12246614, -54.84965319, -8.33661979
25448-12246619, -54.81177574, -8.36035467
25448-12246620, -54.81160336, -8.36126797
25448-12246621, -54.81101356, -8.36306084
25448-12246622, -54.81075090, -8.36401111
25448-12246623, -54.81048798, -8.36493432
25448-12246624, -54.81017993, -8.36587601
25448-12246625, -54.80990821, -8.36682637
25448-12246626, -54.80965505, -8.36782169
25448-12246630, -54.80935118, -8.37105599
25448-12246631, -54.80878856, -8.37284859
25448-12246636, -54.80730519, -8.37688858
25448-12246637, -54.80699792, -8.37791151
25448-12246618, -54.84587546, -8.33767639
25448-12246639, -54.84478246, -8.33803901
25448-12246641, -54.84269353, -8.33757188
25448-12246642, -54.84165813, -8.33733823
25448-12246643, -54.84053114, -8.33700617
25448-12246646, -54.83749892, -8.33645790
25448-12246647, -54.83656293, -8.33619619
25448-12246648, -54.83539046, -8.33584651
25448-12246654, -54.82864720, -8.33390796
25448-12246655, -54.82783781, -8.33361792
25448-12246656, -54.82675631, -8.33330343
25448-12246658, -54.82448510, -8.33272963
25448-12246659, -54.82342164, -8.33240593
25448-12246660, -54.82236812, -8.33217239
25448-12246661, -54.82124967, -8.33178603
25448-12246661c, -54.82124967, -8.33178603
25448-12246662, -54.82115271, -8.33206677
25448-12246663, -54.82024295, -8.33170547
25448-12246665, -54.81818060, -8.33117475
25448-12246666, -54.81739057, -8.33101086
25448-12246667, -54.81600614, -8.33123179
25448-12246668, -54.81525323, -8.33115780
25448-12246669, -54.81431777, -8.33095017
25448-12246670, -54.81329638, -8.33029207
25448-12246671, -54.81263991, -8.32988318
25448-12246672, -54.81207599, -8.32967197
25448-12246674, -54.81959775, -8.33339053
25448-12246675, -54.81929904, -8.33435920
25448-12246678, -54.81849280, -8.33719212
25448-12246679, -54.81827511, -8.33810586
25448-12246680, -54.81808303, -8.33885687
25448-12246681, -54.81780217, -8.33979829
25448-12246682, -54.81752123, -8.34073068
25448-12246689, -54.80190998, -8.39621161
25448-12246690, -54.80162118, -8.39727047
25448-12246691, -54.80135007, -8.39828402
25448-12246692, -54.80106989, -8.39929767
25448-12246693, -54.80078065, -8.40031140
25448-12246694, -54.80055555, -8.40139672
25448-12246698, -54.79948067, -8.40550502
25448-12246699, -54.79994248, -8.40638513
25448-12246700, -54.80016819, -8.40722238
25448-12246705, -54.79798358, -8.41093524
25448-12246706, -54.79773983, -8.41196659
25448-12246707, -54.79745991, -8.41300732
25448-12246711, -54.79281951, -8.41214953
25448-12246712, -54.79195370, -8.41167047
25448-12246714, -54.79007688, -8.41069569
25448-12246715, -54.78912898, -8.41016325
25448-12246716, -54.78772577, -8.40941857
25448-12246720, -54.81649878, -8.34463078
25448-12246721, -54.81629922, -8.34554434
25448-12246722, -54.81604510, -8.34644037
25448-12246723, -54.81576459, -8.34741789
25448-12246724, -54.81547563, -8.34845868
25448-12246725, -54.81523137, -8.34943585
25448-12246728, -54.81263413, -8.34983096
25448-12246729, -54.81175325, -8.34964990
25448-12246730, -54.81066343, -8.34941670
25448-12246731, -54.80963738, -8.34921898
25448-12246732, -54.80860201, -8.34899427
25448-12246733, -54.80753022, -8.34875185
25448-12246734, -54.80643159, -8.34854579
25448-12246735, -54.80531431, -8.34828575
25448-12246736, -54.80422475, -8.34807960
25448-12246739, -54.81413467, -8.35315615
25448-12246740, -54.81388160, -8.35416049
25448-12246747, -54.78078186, -8.32112568
25448-12246748, -54.78010825, -8.32081617
25448-12246751, -54.77692941, -8.32009723
25448-12246752, -54.77591240, -8.31989027
25448-12246719, -54.78490160, -8.40796546
25448-12246754, -54.78397227, -8.40747796
25448-12246755, -54.78319992, -8.40728682
25448-12246756, -54.78219957, -8.40695344
25448-12246758, -54.80705045, -8.35067904
25448-12246759, -54.80687919, -8.35170967
25448-12246760, -54.80662602, -8.35270499
25448-12246761, -54.80643646, -8.35371775
25448-12246762, -54.80628060, -8.35446842
25448-12246763, -54.80584482, -8.35439138
25448-12246764, -54.80310790, -8.34786468
25448-12246765, -54.80207236, -8.34762190
25448-12246766, -54.80103690, -8.34738814
25448-12246767, -54.79993836, -8.34719109
25448-12246768, -54.79891127, -8.34688503
25448-12246779, -54.81395229, -8.32970809
25448-12246780, -54.81464426, -8.32910571
25448-12246783, -54.81615616, -8.32707834
25448-12246784, -54.81681840, -8.32621449
25448-12246785, -54.81725647, -8.32559651
25448-12246786, -54.81762318, -8.32509654
25448-12246787, -54.81077031, -8.32960329
25448-12246788, -54.80990257, -8.32983728
25448-12246789, -54.80908084, -8.33014304
25448-12246790, -54.80824951, -8.33039473
25448-12246791, -54.80706478, -8.33064982
25448-12246792, -54.80641573, -8.33100807
25448-12246793, -54.80556080, -8.33163006
25448-12246794, -54.80472407, -8.33226090
25448-12246796, -54.80313846, -8.33417162
25448-12246797, -54.80140754, -8.33417920
25448-12246798, -54.80064007, -8.33447540
25448-12246799, -54.79972029, -8.33495358
25448-12246800, -54.79895394, -8.33536711
25448-12246638, -54.80671792, -8.37894319
25448-12246801, -54.80644426, -8.37969501
25448-12246802, -54.80607452, -8.38081782
25448-12246805, -54.80520690, -8.38386802
25448-12246806, -54.80492663, -8.38487264
25448-12246807, -54.80461003, -8.38586858
25448-12246808, -54.80442058, -8.38689037
25448-12246809, -54.80410441, -8.38793143
25448-12246811, -54.75050550, -8.31473312
25448-12246812, -54.74975181, -8.31457775
25448-12246813, -54.74893442, -8.31439591
25448-12246818, -54.74329385, -8.31307702
25448-12246819, -54.74231232, -8.31278838
25448-12246820, -54.74134874, -8.31248152
25448-12246822, -54.73930609, -8.31211259
25448-12246823, -54.73825249, -8.31186975
25448-12246824, -54.73733491, -8.31163466
25448-12246825, -54.73630807, -8.31134643
25448-12246826c, -54.74026634, -8.31302429
25448-12246827, -54.73977640, -8.31392256
25448-12246835, -54.79785222, -8.33577483
25448-12246836, -54.79563237, -8.33677094
25448-12246839, -54.79291497, -8.33786207
25448-12246840, -54.79192737, -8.33788958
25448-12246841, -54.79084279, -8.33819783
25448-12246845, -54.78664361, -8.33788596
25448-12246846, -54.78590217, -8.33806455
25448-12246851, -54.78146594, -8.33854922
25448-12246852, -54.78006853, -8.33837300
25448-12246854, -54.77812642, -8.33810268
25448-12246855, -54.77711023, -8.33798600
25448-12246856, -54.77646508, -8.33781162
25448-12246858, -54.77545149, -8.33607917
25448-12246859, -54.77491730, -8.33519063
25448-12246860, -54.77442703, -8.33415725
25448-12246861, -54.77404543, -8.33311381
25448-12246862, -54.77384464, -8.33202352
25448-12246863, -54.77384322, -8.33093132
25448-12246867, -54.77374946, -8.32682515
25448-12246868, -54.77432992, -8.32592600
25448-12246869, -54.77500377, -8.32531482
25448-12246872, -54.77825569, -8.32420068
25448-12246873, -54.77951804, -8.32352973
25448-12246874, -54.78025531, -8.32291793
25448-12246876, -54.73199372, -8.32852009
25448-12246877, -54.73147691, -8.32945472
25448-12246878, -54.73105859, -8.33026206
25448-12246879, -54.73010257, -8.32980165
25448-12246881, -54.72860980, -8.32912964
25448-12246882, -54.72791762, -8.32877507
25448-12246883, -54.73390071, -8.31074619
25448-12246885, -54.73267032, -8.30906069
25448-12246886, -54.73195554, -8.30822790
25448-12246887, -54.73091896, -8.30786752
25448-12246888, -54.73029316, -8.30781923
25448-12246889, -54.72987716, -8.30791340
25448-12246892, -54.72611971, -8.30830069
25448-12246893, -54.72514450, -8.30867994
25448-12246894, -54.72416459, -8.30856274
25448-12246895, -54.72321085, -8.30833697
25448-12246899, -54.71918685, -8.30737264
25448-12246900, -54.71817942, -8.30721957
25448-12246905, -54.71326877, -8.30641692
25448-12246906, -54.71232520, -8.30630837
25448-12246907, -54.71113677, -8.30618406
25448-12246908, -54.71021987, -8.30602110
25448-12246909, -54.70926706, -8.30589458
25448-12246910, -54.70818687, -8.30571508
25448-12246911, -54.70612473, -8.30520171
25448-12246912, -54.70509849, -8.30497656
25448-12246913, -54.70400026, -8.30480625
25448-12246914, -54.70301984, -8.30463483
25448-12246918, -54.77248708, -8.31898408
25448-12246919, -54.77158926, -8.31892039
25448-12246923, -54.76768633, -8.31829851
25448-12246924, -54.76667968, -8.31822682
25448-12246926, -54.76460803, -8.31766877
25448-12246927, -54.76352768, -8.31747140
25448-12246930, -54.76054052, -8.31689491
25448-12246931, -54.75920625, -8.31668187
25448-12246932, -54.75812564, -8.31645741
25448-12246933, -54.75692618, -8.31612574
25448-12246934, -54.75577247, -8.31583877
25448-12246935, -54.75500082, -8.31570164
25448-12246936, -54.75401117, -8.31551241
25448-12246937, -54.75307547, -8.31527753
25448-12246938, -54.75162245, -8.31496629
25448-12246939, -54.78447362, -8.31014146
25448-12246940, -54.78432089, -8.30839179
25448-12246941, -54.78502393, -8.30704919
25448-12246942, -54.78572380, -8.30632042
25448-12246943, -54.78656010, -8.30564450
25448-12246944, -54.78742385, -8.30499540
25448-12246946c, -54.78938810, -8.30287354
25448-12246947, -54.79036889, -8.30308986
25448-12246948, -54.79147706, -8.30335911
25448-12246949, -54.79197036, -8.30376962
25448-12246951, -54.69984152, -8.30396931
25448-12246952, -54.69886991, -8.30377072
25448-12246953, -54.69770841, -8.30361903
25448-12246954, -54.69665591, -8.30349340
25448-12246955, -54.69572164, -8.30341181
25448-12246956, -54.69492034, -8.30397895
25448-12246957, -54.69403535, -8.30432118
25448-12246960, -54.69108422, -8.30469162
25448-12246961, -54.69040935, -8.30521244
25448-12246962, -54.69033682, -8.30617904
25448-12246964, -54.69016830, -8.30850966
25448-12246965, -54.68997501, -8.30916142
25448-12246966, -54.68932951, -8.30991668
25448-12246967, -54.68880284, -8.31077917
25448-12246968, -54.68831769, -8.31123504
25448-12246969, -54.68765882, -8.31153003
25448-12246970, -54.68652878, -8.31183842
25448-12246971, -54.68553451, -8.31212749
25448-12246972, -54.68439616, -8.31251720
25448-12246973, -54.68375056, -8.31326343
25448-12246975, -54.68285711, -8.31464388
25448-12246976, -54.68251252, -8.31559496
25448-12246981, -54.67876555, -8.32101907
25448-12246982, -54.67791005, -8.32161378
25448-12246983, -54.67707972, -8.32199160
25448-12246984, -54.67605999, -8.32247048
25448-12246986, -54.67422879, -8.32340824
25448-12246987, -54.67334006, -8.32432824
25448-12246988, -54.67253901, -8.32493147
25448-12246989, -54.67171932, -8.32548071
25448-12246990, -54.67063722, -8.32607751
25448-12246993, -54.78079227, -8.32032223
25448-12246997, -54.73581411, -8.32137995
25448-12246998, -54.73530646, -8.32232353
25448-12246999, -54.73478958, -8.32324914
25448-12247000, -54.73431775, -8.32414724
25448-12247001, -54.73381916, -8.32509073
25448-12247003, -54.79065481, -8.28188423
25448-12247004, -54.79056280, -8.28079291
25448-12247005, -54.79051817, -8.27991778
25448-12247009, -54.79108833, -8.27605811
25448-12247010, -54.79117625, -8.27482969
25448-12247011, -54.79130231, -8.27379949
25448-12247012, -54.79139161, -8.27271548
25448-12247013, -54.79091026, -8.27165494
25448-12247014, -54.79059339, -8.27073726
25448-12247015, -54.79047448, -8.26967327
25448-12247016, -54.79049069, -8.26852677
25448-12247017, -54.79040664, -8.26731804
25448-12247018, -54.78997959, -8.26624795
25448-12247019, -54.78959844, -8.26524061
25448-12247020, -54.78921929, -8.26444086
25448-12247021, -54.78896603, -8.26354063
25448-12247022, -54.78962313, -8.26308308
25448-12247023, -54.79055221, -8.26264100
25448-12247028, -54.79325436, -8.25904996
25448-12247029, -54.79283819, -8.25816933
25448-12247030, -54.79242151, -8.25723454
25448-12246996, -54.77945483, -8.31788879
25448-12247031, -54.77889110, -8.31769558
25448-12247031c, -54.77889110, -8.31769558
25448-12247032, -54.77827972, -8.31725910
25448-12247033, -54.77763183, -8.31679588
25448-12247034, -54.77599757, -8.31553869
25448-12247035, -54.77516612, -8.31483350
25448-12247036, -54.77428987, -8.31418289
25448-12247037, -54.77344091, -8.31354105
25448-12247038, -54.77265529, -8.31288957
25448-12247039, -54.77180685, -8.31230188
25448-12247042, -54.76928681, -8.31033994
25448-12247043, -54.76853771, -8.30971519
25448-12247044, -54.76720435, -8.30864464
25448-12247045, -54.76719599, -8.30776914
25448-12247050, -54.76389018, -8.30418078
25448-12247051, -54.76302278, -8.30350296
25448-12247052, -54.76222788, -8.30282446
25448-12247053, -54.76144213, -8.30215489
25448-12247054, -54.76055704, -8.30152236
25448-12247055, -54.75965384, -8.30089001
25448-12247056, -54.75877774, -8.30024836
25448-12247057, -54.75792934, -8.29966062
25448-12247058, -54.77970983, -8.31707398
25448-12247059, -54.78008021, -8.31600534
25448-12247060, -54.78108355, -8.31573402
25448-12247068, -54.79275314, -8.25306122
25448-12247069, -54.79279724, -8.25198667
25448-12247070, -54.79285929, -8.25089389
25448-12247072, -54.79298331, -8.24869932
25448-12247073, -54.79305537, -8.24770574
25448-12247075, -54.79321650, -8.24560107
25448-12247076, -54.79329711, -8.24455325
25448-12247078, -54.79342122, -8.24236770
25448-12247079, -54.79349269, -8.24131095
25448-12247080, -54.79354552, -8.24020021
25448-12247086, -54.79388097, -8.23357170
25448-12247087, -54.79393312, -8.23238876
25448-12247088, -54.79402297, -8.23135890
25448-12247089, -54.79411162, -8.23020269
