node#441849399, -46.15700649, -22.27867184
node#1307222821, -46.28215690, -22.18693990
node#1307222832, -46.28215985, -22.18734293
node#424354831, -46.26408985, -22.33016851
node#424356585, -46.26465178, -22.33002480
node#2747713930, -46.16987422, -22.27902253
node#2747713940, -46.16972509, -22.27934998
node#424227467, -46.08898357, -22.36861580
node#424227805, -46.09199662, -22.36888452
node#431987152, -46.11572432, -22.48426013
node#431988612, -46.11456349, -22.48413464
node#441671441, -46.14751660, -22.30649356
node#431128494, -46.15518785, -22.46465430
node#430971517, -46.15441789, -22.46479973
node#424615728, -46.18145267, -22.27164690
node#424474011, -46.08575431, -22.32582930
node#424540171, -46.09182880, -22.37538856
node#439004602, -46.09170712, -22.37557554
node#424473005, -46.16657177, -22.18119311
node#424415767, -46.28657306, -22.26318289
node#424355315, -46.23516595, -22.30990598
node#424355326, -46.23615040, -22.31045153
node#424612944, -46.07473985, -22.30698826
node#424357316, -46.26692312, -22.18415390
node#424357491, -46.26935411, -22.18413700
node#424472760, -46.16681874, -22.26823498
node#424472761, -46.16676749, -22.26802143
node#424473721, -46.08178467, -22.38087111
node#424357461, -46.14934771, -22.27938349
node#424416993, -46.14771057, -22.27966071
node#424228308, -46.04971092, -22.27759430
node#424228309, -46.04873755, -22.27723921
node#431637156, -46.13709719, -22.24092175
node#431637157, -46.13647945, -22.24012215
node#424288110, -46.23227152, -22.19550978
node#424288085, -46.23252981, -22.19585710
node#441671521, -46.14831016, -22.47232230
node#424541695, -46.10995796, -22.43147094
node#424541696, -46.10637376, -22.43175542
node#424698295, -46.05867278, -22.35553333
node#424701189, -46.04150181, -22.32981843
node#424701190, -46.04102386, -22.32937522
node#437935579, -46.11673280, -22.12384828
node#435146702, -46.11573870, -22.12521711
node#441850079, -46.16241602, -22.27926082
node#441850428, -46.16230280, -22.27953025
node#429942510, -46.11361096, -22.16171673
node#429942511, -46.11460493, -22.16206091
node#424356545, -46.13947726, -22.38124728
node#424356546, -46.13966685, -22.38106367
node#424417207, -46.16407389, -22.18601620
node#947114822, -46.17957125, -22.32049468
node#947114791, -46.17952390, -22.32175259
node#424289010, -46.12149065, -22.43466962
node#441672012, -46.14567237, -22.47649665
node#441672166, -46.14598361, -22.47643541
node#424357731, -46.13823423, -22.42041791
node#441849454, -46.13822670, -22.42013467
node#442171306, -46.10653174, -22.23501120
100#1439885678, -46.24982275, -22.18673351
node#2710848751, -46.18022615, -22.27389162
node#2710849045, -46.18059908, -22.27406520
node#431634239, -46.13464270, -22.50123657
node#439002108, -46.13490241, -22.50119126
node#2838759259, -46.09164481, -22.37693023
node#2851341186, -46.09162926, -22.37695316
node#424229670, -46.14499283, -22.34304400
node#424229671, -46.14481151, -22.34421627
node#2726033473, -46.12391156, -22.37642102
node#441849649, -46.24172273, -22.18823066
node#1243329576, -46.15599721, -22.28311466
node#1243329581, -46.15590003, -22.28336621
node#435327731, -46.11967479, -22.17630544
node#424471275, -46.29253323, -22.26397316
node#424471276, -46.29318325, -22.26621800
node#442017045, -46.17526125, -22.27899927
node#439004293, -46.07651079, -22.41364160
node#439004222, -46.07676329, -22.41342582
node#1043485159, -46.22284826, -22.24107788
node#1043485189, -46.22209256, -22.24095735
node#424614579, -46.20134282, -22.20686437
node#424470980, -46.14060116, -22.30231889
node#424470790, -46.14003494, -22.30447821
node#424416832, -46.15860375, -22.43830832
node#439002767, -46.15104330, -22.46491691
node#431636237, -46.14140081, -22.45137681
node#431636243, -46.14369943, -22.45190899
node#424616124, -46.17658057, -22.35844819
node#432481045, -46.17709114, -22.36135012
node#424288656, -46.12380086, -22.39840138
node#439003797, -46.16380130, -22.47895426
node#441849954, -46.16442101, -22.47855512
100#1698337184, -46.18128449, -22.42662854
node#432479214, -46.18138014, -22.42663826
node#439208156, -46.05217704, -22.19869806
node#442172443, -46.05203681, -22.19851766
node#432481696, -46.04984061, -22.28710700
node#432481700, -46.04964106, -22.28657264
node#2776197313, -46.14438872, -22.49075617
node#2791506368, -46.14437006, -22.49075114
node#431986542, -46.21849375, -22.36724049
node#424229502, -46.15664697, -22.26699800
node#424229889, -46.15677190, -22.26669852
node#424287576, -46.23171885, -22.28013775
node#424288105, -46.23249516, -22.28009582
node#435327800, -46.12057093, -22.18127263
node#424613660, -46.07306784, -22.36401574
node#432329381, -46.07940562, -22.36293233
node#1602138666, -46.13835183, -22.27337003
node#424358036, -46.13911000, -22.27299354
node#424227854, -46.09356122, -22.36984792
node#424227734, -46.09395143, -22.36991807
node#431296466, -46.17592912, -22.27901990
node#431295395, -46.17566448, -22.27877739
node#533525989, -46.10918063, -22.24418866
node#442170917, -46.10886920, -22.24346146
node#424356551, -46.13770327, -22.26930805
node#432332504, -46.05975898, -22.37128899
node#432481031, -46.05572125, -22.37121198
node#431986992, -46.11245193, -22.45914276
node#424414918, -46.15663143, -22.44455549
node#424470696, -46.15573920, -22.44474247
node#424355355, -46.23399958, -22.30532660
node#424354905, -46.23415983, -22.30474455
node#1897944385, -46.17297644, -22.29995893
node#1897944396, -46.17237165, -22.29982719
node#2271165356, -46.30116640, -22.27031849
node#424416187, -46.15176720, -22.50499133
node#442015886, -46.17947177, -22.31672285
node#1173842441, -46.09056103, -22.38589157
node#1173842480, -46.08980729, -22.38593642
node#1303440154, -46.15043604, -22.47173084
node#1303440170, -46.15075810, -22.47177861
node#946711202, -46.22993295, -22.38759827
node#427841131, -46.09190016, -22.12913663
node#432480905, -46.05940075, -22.21759553
node#424358371, -46.23884092, -22.18346818
node#1321826355, -46.23882161, -22.18343597
node#994267145, -46.15822069, -22.32732142
node#441670812, -46.15809022, -22.32746759
node#432480751, -46.05510824, -22.18302825
node#432479971, -46.05548117, -22.18650737
node#424699984, -46.05075977, -22.32820079
node#432481246, -46.05077772, -22.32839323
node#1873274931, -46.11686225, -22.31233779
node#1873275025, -46.11687034, -22.31235969
node#431634758, -46.13605338, -22.49803363
node#424229467, -46.14304795, -22.43809214
node#424229487, -46.14419479, -22.43913244
node#426033122, -46.24788685, -22.33046162
node#424472160, -46.24651851, -22.32997403
node#431128654, -46.14894912, -22.46812481
node#431128655, -46.14881481, -22.46820851
node#2568659434, -46.16127735, -22.46414679
node#424615594, -46.18006298, -22.16468535
node#424699830, -46.18016207, -22.16503027
node#1224044413, -46.14550973, -22.17262661
node#1224043537, -46.14551154, -22.17268025
100#1079232563, -46.18611805, -22.33284686
node#432330380, -46.19124709, -22.33466521
node#424701309, -46.04363690, -22.24309188
node#432631032, -46.04261273, -22.24269233
node#424358181, -46.14686097, -22.17207736
node#424358276, -46.14647033, -22.17195214
node#432479693, -46.17903847, -22.42692378
node#1734952071, -46.25870229, -22.19926645
node#441668943, -46.22322055, -22.18873567
node#431987566, -46.11855268, -22.23269936
node#1262139788, -46.09876298, -22.15784118
node#1262139837, -46.09966353, -22.15795170
node#424472610, -46.24394497, -22.25026878
node#426214181, -46.30897272, -22.29534320
node#439448366, -46.30859173, -22.29579278
node#424288785, -46.12347512, -22.39675335
node#424288786, -46.12346374, -22.39644014
node#432479284, -46.06009651, -22.16614680
node#1387507662, -46.06149545, -22.16750873
node#442018244, -46.20175309, -22.20643549
node#442018214, -46.20149664, -22.20593170
node#424542846, -46.21917031, -22.45516630
100#1332935203, -46.09182831, -22.37544799
node#424229192, -46.15997265, -22.33743216
node#424229193, -46.15924810, -22.33789820
node#424700459, -46.17981451, -22.36413086
node#424615538, -46.18245259, -22.36686990
node#441669533, -46.23502818, -22.40164220
node#441669522, -46.23532296, -22.40191180
node#429742395, -46.10470811, -22.16004942
node#438340999, -46.10636810, -22.15992450
node#432332589, -46.06134578, -22.37836278
node#432332709, -46.06081247, -22.37844172
node#441850078, -46.16251104, -22.27896594
node#441850084, -46.16224693, -22.27884126
node#442017159, -46.05937002, -22.32331566
node#442017049, -46.05913816, -22.32345256
node#441671097, -46.15921980, -22.26478796
node#441671102, -46.15911889, -22.26440638
node#439005106, -46.06546740, -22.37561694
node#442015850, -46.06515952, -22.37549409
node#441671487, -46.14768869, -22.47252155
node#441671547, -46.14824133, -22.46777570
node#441669677, -46.14786318, -22.46787771
node#424698700, -46.17564001, -22.48873034
node#424698769, -46.17524828, -22.48922739
node#441849913, -46.16613645, -22.27684581
node#431634953, -46.25734909, -22.42413774
node#431634943, -46.25821340, -22.42452718
node#435702686, -46.13327137, -22.16581132
node#436228248, -46.13432979, -22.16481040
node#441851284, -46.23982426, -22.18635970
node#441849753, -46.23980150, -22.18597341
node#431988596, -46.11917672, -22.46747102
node#431988602, -46.11791638, -22.46681132
node#424612620, -46.20002458, -22.51127342
node#424472220, -46.24455919, -22.21348974
node#424417093, -46.14911065, -22.25723062
node#427838982, -46.09986988, -22.16146221
node#427838987, -46.09978319, -22.16297530
node#536105470, -46.06434735, -22.39329763
node#432479806, -46.06485012, -22.39342692
node#2747713912, -46.16997878, -22.27877825
node#2747714020, -46.16996086, -22.27882008
node#541185680, -46.24370404, -22.21530680
node#424472241, -46.24438968, -22.21664785
node#2049032475, -46.04545361, -22.17358516
node#2049032419, -46.04492762, -22.17300323
node#424698174, -46.05979291, -22.24967206
node#540955705, -46.05978757, -22.24967320
node#534651744, -46.16631954, -22.27587850
node#424285887, -46.16630831, -22.27588285
node#541066437, -46.14454392, -22.34905760
node#431636408, -46.14479188, -22.34740731
node#533809636, -46.13746125, -22.42037712
node#536364451, -46.16243499, -22.27500911
node#1643816279, -46.19417089, -22.24128283
node#1643816264, -46.19353173, -22.24105636
node#432482546, -46.05436372, -22.17912993
node#540556204, -46.05434897, -22.17912888
node#544678422, -46.09149780, -22.12873731
node#540440539, -46.24922511, -22.50071260
node#540599882, -46.14738065, -22.37712922
node#424417768, -46.14556662, -22.37752982
node#432154188, -46.09495212, -22.35109036
node#533967001, -46.09494649, -22.35109242
node#437936433, -46.11028111, -22.19370737
node#544882533, -46.11027389, -22.19370365
node#2949242284, -46.14055935, -22.45467754
node#432330886, -46.18890461, -22.41010762
node#540956913, -46.18889090, -22.41010466
node#424473725, -46.08259869, -22.25191217
node#540343529, -46.08258620, -22.25191598
node#534352758, -46.19401165, -22.49045176
node#424612405, -46.19400502, -22.49044849
node#541685870, -46.05235719, -22.37878992
node#442172474, -46.05107061, -22.37848611
node#544179128, -46.06871871, -22.15446033
node#540495291, -46.15966033, -22.43939253
node#2810819033, -46.05446771, -22.37502601
node#2810818290, -46.05281487, -22.37608448
node#2518405274, -46.15659510, -22.19906867
node#424698480, -46.17472664, -22.31042739
node#540341801, -46.17471602, -22.31042296
node#533811631, -46.20259570, -22.19608293
node#424539520, -46.20325241, -22.19318266
node#540600650, -46.20606955, -22.24518971
node#424539701, -46.20584431, -22.24831100
node#424542781, -46.21863109, -22.19056897
node#536976586, -46.21861908, -22.19057304
node#424542920, -46.11036015, -22.41002906
node#540478922, -46.11034895, -22.41002464
node#534912697, -46.05631731, -22.27935812
node#424699000, -46.05635056, -22.28060645
node#540322928, -46.05502082, -22.18229460
node#439207712, -46.05550152, -22.18216792
node#2749688678, -46.16523971, -22.27534464
node#424285976, -46.16527876, -22.27536130
node#439003828, -46.16261319, -22.27154217
node#533811531, -46.16260656, -22.27153898
node#533527118, -46.29254960, -22.18409354
node#540439754, -46.26508187, -22.20863857
node#429687554, -46.26451110, -22.20869917
node#431635978, -46.24021902, -22.34158568
node#540463643, -46.24020497, -22.34158815
node#540440321, -46.23143358, -22.42049881
node#439002118, -46.23170273, -22.42063898
node#534222135, -46.14717853, -22.47137598
node#431635867, -46.26386467, -22.25520824
node#541707825, -46.26385693, -22.25521229
node#1712395800, -46.14618556, -22.47284564
node#1712395756, -46.14613841, -22.47285639
node#424415362, -46.16320947, -22.47933382
node#540728984, -46.16319649, -22.47933745
node#540477999, -46.17893708, -22.37914524
node#432479832, -46.17640758, -22.38112377
100#349382442, -46.15634231, -22.26656262
node#424229317, -46.15632978, -22.26656119
node#1044777497, -46.12952464, -22.36094628
node#1044777454, -46.12906501, -22.36107446
node#544109539, -46.11222229, -22.13005031
node#2320280246, -46.18275531, -22.47960485
node#2320280129, -46.18289756, -22.47925686
100#389066629, -46.16325530, -22.28262450
node#439003877, -46.16353708, -22.28228822
node#441849988, -46.16588993, -22.46195684
node#540728963, -46.16587767, -22.46195288
node#442171964, -46.17103562, -22.27632826
node#2827730616, -46.17126817, -22.27645356
node#540555506, -46.25019064, -22.21380592
node#442668168, -46.25008270, -22.21334839
node#540728547, -46.30043455, -22.26298658
node#424472641, -46.30056319, -22.26146185
node#543717517, -46.09986504, -22.16146197
node#429537339, -46.09930185, -22.16143562
node#540557744, -46.13522906, -22.41995471
node#439002373, -46.13560268, -22.41950958
node#541529292, -46.11090796, -22.27519036
node#424541270, -46.11006005, -22.27537580
node#424414757, -46.13668550, -22.27415532
node#540728327, -46.13667809, -22.27415151
node#540439229, -46.19573781, -22.45230749
node#540438761, -46.05984788, -22.32523259
node#533811592, -46.04378189, -22.33483555
node#424771454, -46.04290296, -22.33602373
node#541688034, -46.29176283, -22.18476171
node#424472376, -46.29013891, -22.18322781
node#541533463, -46.19721565, -22.40910383
node#432332394, -46.19687837, -22.40909723
node#439005524, -46.06105240, -22.31992902
node#541531997, -46.06104523, -22.31993271
node#424415348, -46.16109959, -22.25944804
node#541031891, -46.16109228, -22.25944423
node#534352627, -46.08850280, -22.28037201
node#442018963, -46.08889213, -22.28072926
node#540958117, -46.13695318, -22.50839287
node#431636738, -46.13846924, -22.50773393
node#541626175, -46.13156162, -22.22631915
node#431634694, -46.13073570, -22.22639447
node#540956949, -46.17491244, -22.48380332
node#541705443, -46.07047168, -22.37504189
node#540309695, -46.20197395, -22.23576760
node#424474386, -46.20226211, -22.23665383
node#544469863, -46.09627556, -22.19306079
node#430135234, -46.09918447, -22.19273647
node#541532828, -46.05129612, -22.29843189
node#439207932, -46.05172893, -22.29794967
node#432481236, -46.04871561, -22.30409561
node#2699891255, -46.04868837, -22.30406126
node#540599111, -46.16275853, -22.34038354
node#424415243, -46.16339489, -22.33775261
node#732267696, -46.05231129, -22.17063995
node#439207907, -46.05148988, -22.17052960
node#1424422924, -46.14971263, -22.44220612
node#1424422905, -46.14955281, -22.44227181
node#424539736, -46.21000127, -22.49433018
node#540956856, -46.20998804, -22.49432677
node#541529745, -46.14106418, -22.46033192
node#439002443, -46.14108327, -22.46054674
node#536857835, -46.19498572, -22.40517026
node#432330355, -46.19497987, -22.40516789
node#544253094, -46.07474466, -22.16952247
node#439304287, -46.07486150, -22.16969296
node#540309677, -46.20721794, -22.22609699
node#429537323, -46.10015543, -22.16007679
node#537405845, -46.10014420, -22.16008113
node#537576045, -46.08502861, -22.15774967
node#425528738, -46.08474108, -22.15772364
node#435510854, -46.12094168, -22.12870375
node#537406055, -46.12093310, -22.12869940
node#441848489, -46.15855632, -22.48061438
node#1078309297, -46.15945163, -22.48086509
node#541625974, -46.19452479, -22.20483483
node#424613125, -46.19463755, -22.20716755
node#541185047, -46.13609695, -22.46090588
node#431636712, -46.13745418, -22.46143467
node#2712418787, -46.18009523, -22.32736448
node#2712417355, -46.18006242, -22.32777395
node#533811192, -46.05074965, -22.32819637
node#540597628, -46.08781853, -22.35929939
node#540802184, -46.12673779, -22.25700811
node#424288491, -46.12887843, -22.25510115
node#432155766, -46.20970074, -22.30579113
node#541184120, -46.20969530, -22.30579255
node#432330270, -46.19031547, -22.31678858
node#541416744, -46.19030063, -22.31678870
node#432479274, -46.18070491, -22.27897237
node#541627770, -46.18069909, -22.27897469
node#541034444, -46.18765705, -22.38086177
node#439207737, -46.18791349, -22.38022517
node#432155732, -46.09239157, -22.23837660
node#541336020, -46.09238276, -22.23838102
node#427837594, -46.13922849, -22.12760206
node#545320257, -46.13921662, -22.12759792
node#2503487951, -46.28367681, -22.18545216
node#2503487886, -46.28370440, -22.18525962
node#1521785266, -46.16307064, -22.27986352
node#1521785205, -46.16291321, -22.27978788
node#544533116, -46.09532253, -22.17361910
node#540323131, -46.24778758, -22.49251883
node#540877404, -46.12685212, -22.25762868
node#424288506, -46.12705061, -22.25754915
node#540322634, -46.18613099, -22.28509974
node#424614745, -46.18616230, -22.28472983
node#424473031, -46.16904523, -22.28168067
node#541626069, -46.16903636, -22.28167623
node#424417128, -46.14938466, -22.26125252
node#536750165, -46.14937951, -22.26125339
node#536751026, -46.05196413, -22.17173935
node#540556258, -46.31544785, -22.18756453
node#1233632271, -46.31546614, -22.18750020
node#432332409, -46.19607955, -22.33913190
node#541497550, -46.19606832, -22.33913624
node#424542560, -46.21998524, -22.50471685
node#540728906, -46.21997323, -22.50472093
node#540955784, -46.04162328, -22.27447362
node#424701185, -46.04161584, -22.27392603
node#2744808503, -46.13472704, -22.47706924
node#2744808513, -46.13421413, -22.47717932
node#436786964, -46.08821168, -22.14277632
node#544467023, -46.08820582, -22.14277404
node#2123946241, -46.06452351, -22.15733658
node#2123946194, -46.06498298, -22.15680007
node#541533442, -46.24391599, -22.46256901
node#431816272, -46.24495422, -22.46317070
node#540557314, -46.09493339, -22.35045898
node#540358440, -46.06255826, -22.38852013
node#439005510, -46.06298000, -22.38911386
node#2731191846, -46.06534019, -22.42166510
node#2749707808, -46.06478400, -22.42170218
node#424614864, -46.18551518, -22.26361288
node#540956167, -46.18550657, -22.26361721
node#1213854045, -46.27939999, -22.18512824
node#1213853889, -46.27984431, -22.18547428
node#424541390, -46.09812191, -22.28264498
node#541415910, -46.09810764, -22.28264293
node#536102576, -46.17033388, -22.35424147
node#424473025, -46.16937228, -22.35469733
node#541654147, -46.27371503, -22.18561060
node#424418448, -46.27169778, -22.18607053
node#424414882, -46.27895153, -22.18504232
node#541032859, -46.27893669, -22.18504217
node#540728565, -46.27949991, -22.19253921
node#424417078, -46.27884279, -22.19478907
node#424418538, -46.15815382, -22.37284898
node#535300112, -46.15814670, -22.37284535
node#431816645, -46.16931200, -22.39695479
node#540440284, -46.16930204, -22.39695931
node#538558396, -46.10266532, -22.17598117
node#429742409, -46.10458173, -22.17691893
node#439005374, -46.07173147, -22.21333368
node#540957462, -46.07172631, -22.21333392
node#438343819, -46.05988087, -22.15362541
node#538102517, -46.05987210, -22.15362107
node#541625991, -46.18477606, -22.20018498
node#541262530, -46.24690883, -22.17433558
node#426032858, -46.24718119, -22.17360747
node#540555983, -46.09842641, -22.22842728
node#439004868, -46.09809367, -22.22888422
node#540323095, -46.16050638, -22.17835036
node#725772042, -46.11539158, -22.38170698
node#725771942, -46.11539968, -22.38268739
node#2404614476, -46.10982561, -22.37705736
node#2404614283, -46.10989983, -22.37692211
node#424289056, -46.11945844, -22.25620952
node#541261084, -46.11944997, -22.25620527
node#424417112, -46.16662022, -22.34261584
node#540323607, -46.16661135, -22.34261140
node#540728853, -46.23099363, -22.41682220
node#431635548, -46.23169842, -22.41551165
node#540555812, -46.18239856, -22.30310619
node#439005550, -46.18269407, -22.30382253
node#540342069, -46.05975490, -22.37128658
node#432481026, -46.05769395, -22.37009423
node#2514150202, -46.08770438, -22.27411667
node#2514150006, -46.08750780, -22.27371454
100#1636245922, -46.20367023, -22.36371275
node#432480512, -46.05322398, -22.28303783
node#541708355, -46.05321401, -22.28304234
node#541708463, -46.19706014, -22.27730615
node#541337044, -46.19570807, -22.20515161
node#424613334, -46.19666062, -22.20451794
node#534448581, -46.16698617, -22.26361371
node#115589318, -46.16727097, -22.26304613
node#540729020, -46.16504347, -22.47821848
node#536226184, -46.19686230, -22.35410246
node#2767492564, -46.19679113, -22.28985630
node#2767492304, -46.19702184, -22.28927790
node#432152599, -46.22765396, -22.44596248
node#536227803, -46.22764871, -22.44596308
node#540800957, -46.03667600, -22.19382069
node#432629922, -46.03891902, -22.19070086
node#424417893, -46.31553379, -22.18726151
node#1233631928, -46.31519417, -22.18698257
node#427656738, -46.11947296, -22.18264387
node#544965623, -46.11945859, -22.18264200
100#1464245457, -46.21683448, -22.22787429
node#533413176, -46.21680212, -22.22793952
node#426391234, -46.34968259, -22.17724999
node#541262197, -46.34966775, -22.17724975
node#541626033, -46.18640286, -22.23287257
node#541416685, -46.14260524, -22.50120136
node#441849244, -46.14308565, -22.50132272
node#541185421, -46.15143711, -22.16026972
node#440650966, -46.17526608, -22.16359683
node#541456233, -46.17525766, -22.16360116
node#540324337, -46.20083840, -22.49240595
node#442017610, -46.20025118, -22.49186944
node#2104987554, -46.34918059, -22.18338705
node#2104987521, -46.34930775, -22.18144730
node#2510625034, -46.14323229, -22.49694095
node#2510624984, -46.14402114, -22.49783072
node#533966319, -46.14194162, -22.47413370
node#424414827, -46.13817807, -22.47352596
node#541416727, -46.11256461, -22.39327634
node#442170826, -46.11237562, -22.39327778
node#431985967, -46.10558129, -22.30509333
node#536628346, -46.10557194, -22.30508890
node#540728034, -46.21629679, -22.29843065
node#424540891, -46.21566200, -22.29886122
node#431986417, -46.21569404, -22.41306882
node#540957909, -46.21568096, -22.41307227
node#540440666, -46.26935055, -22.18414010
node#424358671, -46.26886233, -22.18456186
node#541299734, -46.09483773, -22.37142908
node#439004683, -46.09456160, -22.37166281
node#540439403, -46.14874435, -22.44762117
node#441671852, -46.14890162, -22.44806627
node#541687543, -46.15812739, -22.24829897
node#2767492314, -46.19723404, -22.28899935
node#440651476, -46.14911467, -22.25981197
node#535146937, -46.14886505, -22.25954676
node#541259804, -46.24607209, -22.50780813
node#537574984, -46.05861708, -22.15327375
node#438924359, -46.05861623, -22.15316836
node#541687428, -46.11813052, -22.47066864
node#534916389, -46.23687898, -22.45637117
node#424355215, -46.23552143, -22.45652669
node#424289380, -46.22524764, -22.30716209
node#541416906, -46.22523593, -22.30716626
node#533308782, -46.17833185, -22.16330397
node#442015801, -46.17860746, -22.16321316
node#432330840, -46.19057800, -22.39354451
node#540957888, -46.19056454, -22.39354769
node#533812329, -46.08342339, -22.25101643
node#424473821, -46.08037482, -22.25080089
node#439003009, -46.14843945, -22.46521724
node#1099676313, -46.14835771, -22.46521782
node#424289190, -46.11634022, -22.36071192
node#540462995, -46.11633286, -22.36071561
node#424541071, -46.21677085, -22.20787717
node#541498567, -46.21675878, -22.20787303
node#542893641, -46.12601765, -22.13202137
node#435514579, -46.12356453, -22.13200284
node#1236830914, -46.09670175, -22.36415865
node#442019383, -46.09690930, -22.36391474
node#540600614, -46.21996666, -22.26470155
node#431985107, -46.21921597, -22.26600588
node#541498334, -46.20710382, -22.19480050
node#424539811, -46.20790743, -22.19485486
node#432480896, -46.06037932, -22.32543656
node#2177633827, -46.07480172, -22.15788309
node#437374164, -46.07505850, -22.15788456
node#435510959, -46.12190024, -22.20040248
node#545179801, -46.12188580, -22.20040423
node#540375585, -46.05706618, -22.21461049
node#439208032, -46.05719453, -22.21454269
node#424285886, -46.16637608, -22.27567813
node#534651745, -46.16631954, -22.27587850
node#442016909, -46.17249355, -22.28083446
node#540622816, -46.17247937, -22.28083223
node#540555830, -46.16362942, -22.34082393
node#441850324, -46.16400298, -22.34037874
node#544468388, -46.12642014, -22.13219795
node#435514524, -46.12689250, -22.13198119
node#540375485, -46.23315106, -22.34162824
node#439004932, -46.09780800, -22.37136698
node#535148102, -46.09779355, -22.37136881
node#424771654, -46.03766766, -22.23239347
node#533526241, -46.03766044, -22.23238975
node#424414732, -46.13775285, -22.40722320
node#540957870, -46.13773850, -22.40722522
node#1386352339, -46.20515720, -22.40147749
node#1386352388, -46.20498027, -22.40199071
node#432479139, -46.18597522, -22.42046792
node#541262269, -46.18596287, -22.42046396
node#2793742273, -46.12292442, -22.48497013
node#2793741296, -46.12317770, -22.48401631
node#540341823, -46.16133914, -22.30125483
node#424417968, -46.16205670, -22.30261819
node#1582893043, -46.17842676, -22.42775857
node#1582892979, -46.17844464, -22.42751364
node#533309151, -46.13120208, -22.29651741
node#424287075, -46.13277469, -22.29464171
node#424615718, -46.06295558, -22.31602966
node#540322876, -46.06294963, -22.31602720
node#544331860, -46.12616967, -22.21753071
node#435512883, -46.12487141, -22.21740174
node#536508085, -46.11644098, -22.26246288
node#540801847, -46.25511166, -22.31624552
node#540462978, -46.11646962, -22.35895154
node#424542171, -46.11627795, -22.35870240
node#424415608, -46.16198513, -22.44816505
node#424416732, -46.27994760, -22.22250195
node#540727892, -46.27993792, -22.22250638
node#540556054, -46.08585900, -22.27954854
node#424358645, -46.27106762, -22.25030968
node#2761369470, -46.26965883, -22.25116965
node#2480658467, -46.24318077, -22.18899108
node#426033053, -46.24321543, -22.18925483
node#424473206, -46.16656535, -22.45136602
node#541456386, -46.16655742, -22.45137016
node#424287061, -46.25980410, -22.32431780
node#541529651, -46.25979780, -22.32432057
node#424542806, -46.21870901, -22.20772681
node#540555703, -46.21870087, -22.20773095
node#537839979, -46.12637380, -22.19966849
node#435514534, -46.12720938, -22.20048457
node#536509103, -46.20994751, -22.29523757
node#1262388848, -46.28090563, -22.22416142
node#1262388829, -46.28077708, -22.22423000
node#540374250, -46.15393700, -22.42108830
node#431636683, -46.15450588, -22.42036961
node#432480527, -46.18426833, -22.39522051
node#540440266, -46.18425466, -22.39522352
node#533193399, -46.15996187, -22.26878777
node#536976755, -46.07549376, -22.41416015
node#541184531, -46.06460284, -22.21166345
node#432479000, -46.06527160, -22.21134624
node#533809696, -46.19905951, -22.22663727
node#540729492, -46.27625027, -22.28868100
node#424417363, -46.27554783, -22.28792240
node#535959272, -46.22705842, -22.49847431
node#424287610, -46.22775778, -22.49847624
node#424229481, -46.14246726, -22.36104055
node#424229482, -46.14238967, -22.36147655
node#540342068, -46.05974490, -22.37128658
node#432481225, -46.05323912, -22.28173162
node#541068251, -46.05323396, -22.28173205
node#540658246, -46.14343251, -22.35409965
node#424471016, -46.14362978, -22.35490133
node#541415251, -46.05831789, -22.27342895
node#442016454, -46.05793409, -22.27338687
node#533193059, -46.16325909, -22.28214602
node#424286285, -46.16305327, -22.28201928
node#2704137789, -46.17736007, -22.27488698
node#424616164, -46.17755363, -22.27496330
node#424286067, -46.16382603, -22.28197972
node#536861306, -46.16381852, -22.28197583
node#540322841, -46.10240508, -22.31959675
node#424542241, -46.10258974, -22.31992551
node#543717457, -46.14256616, -22.13973037
node#436411176, -46.14382420, -22.13989251
node#541687887, -46.09738427, -22.39016489
node#424418047, -46.15918425, -22.26877014
node#534351415, -46.15917017, -22.26876764
node#540358185, -46.11462971, -22.34086582
node#424289290, -46.11516495, -22.34110216
node#540555586, -46.24128741, -22.17348048
node#534222136, -46.14718853, -22.47137598
node#441671796, -46.14737019, -22.47152482
node#541708581, -46.20359443, -22.24384675
node#439004242, -46.20310420, -22.24377329
node#541415893, -46.09711427, -22.25185618
node#442019298, -46.09775291, -22.25177754
node#540496438, -46.16034956, -22.47162984
node#439002593, -46.16005371, -22.47094870
node#431986311, -46.10781612, -22.41918534
node#536228575, -46.10458754, -22.41662700
node#2046443259, -46.20161028, -22.19668667
node#2046443200, -46.20077187, -22.19870664
node#540479822, -46.14397150, -22.47651099
node#431986297, -46.10628267, -22.38800100
node#541731829, -46.10627741, -22.38799998
node#540800974, -46.04105729, -22.33154173
node#439002832, -46.15037657, -22.45958862
node#540323430, -46.15037052, -22.45958588
node#541685441, -46.14006479, -22.39439328
node#424358780, -46.13986992, -22.39395218
node#534912448, -46.13973374, -22.30193982
node#441669932, -46.14407620, -22.47702220
node#540992489, -46.21181400, -22.23151821
node#537907227, -46.09251275, -22.13330650
node#430138508, -46.09250544, -22.13330279
node#2530884180, -46.14728070, -22.37911485
node#2530884138, -46.14717841, -22.37992415
100#349382280, -46.20072861, -22.20301809
node#424614499, -46.20072034, -22.20301591
node#431128850, -46.23916326, -22.18508421
node#534650557, -46.23915313, -22.18507970
node#538770818, -46.08581960, -22.15814977
node#436786245, -46.08546820, -22.15780819
node#431636982, -46.14345142, -22.46111717
node#540556810, -46.14343941, -22.46112133
node#431987237, -46.22085273, -22.49784809
node#540359669, -46.22084749, -22.49784833
