25527-9361420, -54.08123800, -1.96823811
25527-11901534, -54.08136803, -1.96876904
25527-9362518, -54.08172049, -1.97015862
25527-9361249, -54.08244445, -1.97288041
25527-11901559, -54.08234240, -1.97249509
25527-11901560, -54.08244445, -1.97288041
25526-11901561, -54.08260013, -1.97345049
25526-11901569, -54.08343043, -1.97660375
25526-11901397, -54.08353913, -1.97709405
25526-11901635, -54.07453103, -1.95275457
25526-11901633, -54.07457500, -1.95280921
25528-11901621, -54.07433813, -1.95238147
25528-10149508, -54.07400493, -1.95204486
25528-11901622c, -54.07433813, -1.95238147
25529-11901623, -54.07441656, -1.95246104
25529-11901622, -54.07437973, -1.95242422
25529-11901625, -54.07463642, -1.95222587
25529-11901626, -54.07454372, -1.95231614
25529-11901626c, -54.07454372, -1.95231614
25528-11901629c, -54.07448906, -1.95226863
25526-11901214c, -54.07453103, -1.95275457
25527-11901634, -54.07457500, -1.95280921
25527-11901636, -54.07453103, -1.95275457
25529-11901637, -54.07441656, -1.95246104
25527-11901642c, -54.07467207, -1.95272234
25526-11901645c, -54.07462453, -1.95267246
25526-11901644, -54.07484201, -1.95250023
25526-11901645, -54.07462453, -1.95267246
25527-9361103, -54.08379112, -1.97840818
25527-11902275, -54.08367757, -1.97794708
25526-11902276, -54.08379112, -1.97840818
25526-11902283, -54.08403692, -1.97933232
25527-9363044, -54.08428886, -1.98028010
25527-11902303, -54.08441893, -1.98075713
25526-11901405, -54.08492393, -1.98259379
25527-11902427, -54.08616393, -1.98708714
25527-9362850, -54.08655355, -1.98850852
25527-11902441, -54.08641893, -1.98804381
25529-11915450, -54.08724948, -1.99410967
25529-11915478, -54.08750393, -1.99410047
25527-11915455, -54.08779857, -1.99353273
25526-11936295, -54.07487885, -1.95246579
25529-11937378, -54.08808502, -1.99400388
25529-10152240, -54.08807393, -1.99396048
25529-10149185, -54.08807393, -1.99396048
25529-11944331, -54.51992189, -2.26513272
25529-11944332, -54.52037685, -2.26482114
mol01b2, -54.07469821, -1.95229239
25529-11946506, -54.07474218, -1.95234108
25528-11946505, -54.07480280, -1.95229595
25528-11804661, -54.23611507, -1.64406558
25527-11961897, -54.06689305, -1.99409184
25527-11764878, -54.06704999, -1.99378557
25529-11985909, -54.22145347, -2.12153088
25529-11985910, -54.22125229, -2.12110759
25529-11985911c, -54.22189168, -2.12202760
25529-11985912, -54.22173399, -2.12186066
25529-11994927, -54.49612756, -2.14355245
25529-11994928, -54.49617113, -2.14297441
25529-11994939, -54.48492283, -2.17010954
25529-11994940, -54.48532517, -2.16941327
25529-11994941, -54.48577209, -2.16858143
25529-11994949, -54.49000810, -2.15642576
25529-11994950, -54.49032075, -2.15575679
25529-11994951, -54.49038255, -2.15530513
25529-11994953, -54.49018658, -2.15202755
25529-11994954, -54.48999648, -2.15132362
25529-11994956, -54.49000363, -2.15446618
25529-11994957, -54.49000254, -2.15398757
25529-11994960, -54.49034362, -2.15003148
25529-11994961, -54.49075618, -2.14987702
25529-11994962, -54.51081544, -2.14874709
25529-11994963, -54.51089746, -2.14928871
25529-11994964, -54.51103316, -2.14974894
25529-11994965, -54.51123154, -2.15014580
25529-11994969, -54.47797038, -2.17984246
25529-11994970, -54.47834590, -2.17919139
25529-11994978, -54.48014504, -2.17694765
25529-11994979, -54.48061953, -2.17639569
25529-11994981, -54.48151455, -2.17524674
25529-11994982, -54.48197101, -2.17465870
25529-11994983, -54.48239156, -2.17407075
25529-11994984, -54.48277605, -2.17341966
25529-11994985, -54.48317861, -2.17281369
25529-11994986, -54.48359915, -2.17222573
25529-11994987, -54.48398369, -2.17159271
25529-11994938, -54.48437723, -2.17096870
25529-11994988, -54.49625428, -2.14683836
25529-11994989, -54.49667973, -2.14637283
25529-11994990, -54.49707665, -2.14590492
25529-11994967, -54.51166464, -2.15112909
25529-11994993, -54.51192596, -2.15157096
25529-11994996, -54.51270126, -2.15303205
25529-11994997, -54.51289962, -2.15341988
25529-11994998, -54.51307116, -2.15385293
25529-11994999, -54.51325169, -2.15429499
25529-11995000, -54.51359411, -2.15487213
25529-11995001, -54.51397204, -2.15527760
25529-11995002, -54.51421524, -2.15564727
25529-11995007, -54.51610536, -2.15788235
25529-11995008, -54.51651938, -2.15836901
25529-11995009, -54.51677146, -2.15869351
25529-11995014, -54.49084831, -2.17445745
25529-11995015, -54.49120765, -2.17458304
25529-11995016, -54.48230888, -2.15358989
25529-11995017, -54.48237973, -2.15316530
25529-11995018, -54.48246848, -2.15272260
25529-11995023, -54.49458951, -2.17359989
25529-11995024, -54.49530680, -2.17324603
25529-11995025, -54.49596121, -2.17286523
25529-11995030, -54.49901708, -2.17066375
25529-11995031, -54.49945547, -2.17003061
25529-11995032, -54.50003793, -2.16959580
25529-11995037, -54.49652520, -2.14473451
25529-11995038, -54.49620077, -2.14416635
25529-11995039, -54.48583366, -2.16803043
25529-11995041, -54.50082137, -2.13927034
25529-11995042, -54.50045283, -2.13904543
25529-11995045, -54.50112694, -2.13944121
25529-11995048, -54.49837640, -2.13774984
25529-11995049, -54.49842069, -2.13748786
25529-11995054, -54.48641856, -2.16473298
25529-11995055, -54.48682107, -2.16410895
25529-11995056, -54.48737654, -2.16363809
25529-11995057, -54.48785103, -2.16308613
25529-11995061, -54.50404530, -2.13993117
25529-11995062, -54.50464666, -2.13991173
25529-11995063, -54.50502357, -2.13987474
25529-11995064, -54.48706505, -2.16088453
25529-11995065, -54.48651613, -2.16028980
25529-11995066, -54.48611106, -2.15979406
25529-11995067, -54.48565176, -2.15913590
25529-11995070, -54.48871738, -2.16117872
25529-11995071, -54.48883240, -2.16044699
25529-11995075, -54.48388640, -2.15651212
25529-11995076, -54.48360696, -2.15599803
25529-11995077, -54.48362401, -2.15560065
25529-11995078, -54.48376675, -2.15521201
25529-11995079, -54.48373797, -2.15439934
25529-11995080, -54.48280459, -2.15447373
25529-11995083c, -54.49916598, -2.14551407
25529-11995082, -54.49904866, -2.14502073
25529-11995084, -54.49931098, -2.14611876
25529-11995085, -54.49945622, -2.14683182
25529-11995087, -54.50711321, -2.13908430
25529-11995086, -54.50676300, -2.13902190
25529-11995088, -54.50676300, -2.13902190
25529-11995089, -54.50429892, -2.13698673
25529-11995090, -54.50398402, -2.13666236
25529-11995058, -54.48830713, -2.16234459
25529-11995092, -54.49111502, -2.14978589
25529-11995093, -54.49136603, -2.14964082
25529-11995094, -54.49157129, -2.14911659
25529-11995095, -54.49169556, -2.14850224
25529-11995096, -54.49224196, -2.14799528
25529-11995097, -54.49287856, -2.14767776
25529-11995099, -54.49411635, -2.14726854
25529-11995100, -54.49462787, -2.14721318
25529-11995101, -54.49529250, -2.14738323
25529-11995102, -54.49595956, -2.14740601
25529-11994977c, -54.47631712, -2.18307019
25529-11995103, -54.47674661, -2.18246414
25529-11995105, -54.47740795, -2.18118931
25529-11994968, -54.47766671, -2.18051142
25529-11995106, -54.48227435, -2.15419501
25529-11995073, -54.48465229, -2.15778364
25529-11995074, -54.48422874, -2.15705316
25529-11995109c, -54.48953606, -2.15016880
25529-11995110, -54.48914864, -2.14953756
25529-11995107, -54.48880602, -2.14887010
25529-11995059, -54.48853048, -2.16188352
25529-11994959, -54.49027004, -2.15320131
25529-11994952, -54.49026002, -2.15274078
25529-11995111, -54.50537351, -2.13981975
25529-11995112, -54.50575032, -2.13973761
25529-11995117, -54.48785097, -2.14730101
25529-11995118, -54.48744737, -2.14744642
25529-11995120, -54.49766373, -2.14566979
25529-11995122, -54.50636620, -2.13821009
25529-11995123, -54.50618611, -2.13795766
25529-11995124, -54.50584444, -2.13770560
25529-11995125, -54.50552098, -2.13756186
25529-11995126, -54.50508982, -2.13742739
25529-11995127, -54.50464954, -2.13722974
25529-11995083, -54.49904866, -2.14502073
25529-11995133, -54.49964286, -2.14468346
25529-11995134, -54.50028935, -2.14427731
25529-11995135, -54.50091445, -2.14391629
25529-11995137, -54.50819442, -2.14087882
25529-11995138, -54.50843737, -2.14114014
25529-11995139, -54.50880617, -2.14148244
25529-11995140, -54.50897747, -2.14181616
25529-11995141, -54.50914892, -2.14221309
25529-11995142, -54.50924871, -2.14267340
25529-11994992, -54.50110559, -2.14189750
25529-11995143, -54.50124759, -2.14118378
25529-11995145, -54.50140838, -2.14084026
25529-11995146, -54.50160452, -2.14025284
25529-11995147, -54.49919450, -2.13830784
25529-11995046, -54.49874536, -2.13816438
25529-11995149, -54.50943819, -2.14310641
25529-11995150, -54.50955581, -2.14351250
25529-11995151, -54.50012930, -2.13887460
25529-11995152, -54.49981473, -2.13869472
25529-11995153, -54.50970939, -2.14394559
25529-11995155, -54.50989989, -2.14482108
25529-11995156, -54.50985626, -2.14537202
25529-11995162, -54.51075155, -2.14828670
25529-9042302, -54.47576208, -2.18318715
25529-12006772, -54.47606652, -2.18339587
25529-9050571, -54.47649976, -2.18369997
25529-11994977, -54.47606652, -2.18339587
25529-12008489, -54.22359730, -2.02885921
25529-12008492, -54.22320820, -2.02870600
25529-12008495, -54.22288705, -2.02836382
25529-12008496, -54.22255031, -2.02800505
25529-12008497, -54.22210478, -2.02776922
25529-12008499, -54.22117936, -2.02742783
25529-9042567, -54.22068889, -2.02731503
25529-12008503, -54.20787975, -2.03048046
25529-12008369, -54.20807661, -2.03014585
25529-12008521, -54.20828243, -2.02980219
25529-12008520, -54.20851503, -2.02937717
25529-12008527, -54.21057439, -2.02652767
25529-12008526, -54.21109413, -2.02602079
25529-12008529, -54.21156890, -2.02547786
25529-12008528, -54.21198065, -2.02484473
25529-12008531, -54.21240125, -2.02414836
25529-12008530, -54.21288595, -2.02408416
25529-12008383, -54.21288595, -2.02408416
25529-9054591, -54.22189168, -2.12202760
25529-11985911, -54.22201435, -2.12215028
25527-12032450, -54.06202693, -1.98707552
25527-12032451, -54.06169435, -1.98688642
25527-12032453, -54.06143365, -1.98672429
25527-12032456, -54.06079799, -1.98773731
25527-12032459, -54.06065500, -1.98810799
25527-12032462, -54.06461492, -1.98814576
25527-12033147, -54.06474010, -1.98785643
25527-12033251, -54.06486518, -1.98751290
25527-12033252, -54.06499023, -1.98716033
25529-12046978, -54.14966182, -1.93483147
25529-12046977, -54.15041691, -1.93532690
25529-12046979, -54.15041691, -1.93532690
25529-12046975, -54.14212901, -1.92992223
25529-12046976, -54.14137395, -1.92943582
25529-12046968, -54.14739660, -1.93336324
25529-12046969, -54.14665049, -1.93286779
25529-12046973, -54.14363019, -1.93090410
25529-12046974, -54.14287512, -1.93041769
25527-12047109, -54.08694748, -1.99014410
25526-12047112, -54.08694748, -1.99014410
25526-11901060, -54.08650168, -1.99060817
25526-12047212, -54.08743363, -1.99441777
25527-9363667c, -54.08684297, -2.00153742
25529-12057752, -54.52831122, -2.27695943
25529-12057753, -54.52829631, -2.27768956
25529-12057754, -54.52827307, -2.27841970
25529-12057755, -54.52830950, -2.27905441
25529-12057757, -54.52837504, -2.28069261
25529-12057758, -54.52840292, -2.28140876
25529-12057759, -54.52840860, -2.28205944
25529-12057761, -54.52850565, -2.28280960
25529-12057762, -54.52855702, -2.28315257
25529-12057763, -54.52854109, -2.28352535
25529-12057764, -54.52856304, -2.28389380
25529-12057765, -54.52854364, -2.28457157
25529-12057766, -54.52854894, -2.28501631
25529-12057768, -54.52856807, -2.28595237
25529-12057769, -54.52858085, -2.28626921
25529-12057770, -54.52860565, -2.28699465
25529-12057772, -54.52860751, -2.28775489
25529-12057773, -54.52860426, -2.28812453
25529-12057774, -54.52859278, -2.28872864
25529-12057775, -54.52859252, -2.28925527
25529-12057776, -54.52862365, -2.28962016
25529-12057777, -54.52866022, -2.28996016
25529-12057780, -54.52861352, -2.29177605
25529-12057781, -54.52866067, -2.29222745
25529-12057783, -54.52870115, -2.29309563
25529-12057784, -54.52870603, -2.29351626
25529-12057787, -54.52864720, -2.29474220
25529-12057788, -54.52863143, -2.29500371
25529-12057789, -54.52862155, -2.29526098
25529-12057790, -54.52861854, -2.29560550
25529-12057791, -54.52858937, -2.29626364
25529-12057792, -54.52856346, -2.29668176
25529-12057793, -54.52853396, -2.29708497
25529-12057798, -54.52833562, -2.30085425
25529-12057799, -54.52830937, -2.30158375
25529-12057800, -54.52829521, -2.30234142
25529-12057801, -54.52826912, -2.30313541
25529-12057804, -54.52818571, -2.30424655
25529-12057809, -54.52817600, -2.30470073
25529-12057814, -54.52817237, -2.30683280
25529-12057837, -54.52827648, -2.32004370
25529-12057839, -54.52870018, -2.31986486
25529-12057844, -54.52882885, -2.31952682
25529-12057845, -54.52903075, -2.32008261
25529-12057846, -54.52876389, -2.32036196
25529-12057919, -54.52675344, -2.32339646
25529-12057920, -54.52642398, -2.32389966
25529-12057920c, -54.52642398, -2.32389966
25529-12057921, -54.52583606, -2.32359564
25529-12057925, -54.52542183, -2.32257156
25529-12057926, -54.52561651, -2.32215017
25529-12057927, -54.52585842, -2.32172865
25529-12057929, -54.52577086, -2.32520499
25529-12057930, -54.52546290, -2.32588997
25529-12057932, -54.52450182, -2.32589042
25529-12057933, -54.52380010, -2.32588862
25529-12057934, -54.52373534, -2.32624905
25529-12057935, -54.52371820, -2.32656132
25529-12057936, -54.52333542, -2.32652254
25529-12057937, -54.52291817, -2.32652928
25529-12058012, -54.52282706, -2.32548459
25529-12058013, -54.52274446, -2.32484908
25529-12058014, -54.52251085, -2.32431176
25529-12058014c, -54.52251085, -2.32431176
25529-12058015, -54.52238041, -2.32398608
25529-12058017, -54.52105777, -2.32428824
25529-12058018, -54.52033933, -2.32427918
25529-12058020, -54.51889707, -2.32426650
25529-12058021, -54.51839995, -2.32426667
25529-12058022, -54.51792373, -2.32426635
25529-12058024, -54.52524528, -2.32661497
25529-12058025, -54.52520467, -2.32697691
25529-12058030, -54.52514375, -2.32895521
25529-12058031, -54.52532143, -2.32941900
25529-12058033, -54.52582806, -2.33007878
25529-12058034, -54.52605705, -2.33036349
25529-12058035, -54.52629293, -2.33064123
25529-12058036, -54.52654264, -2.33091197
25529-12058037, -54.52678544, -2.33118274
25529-12058038, -54.52710418, -2.33139764
25529-12058039, -54.52740217, -2.33161260
25529-12058040, -54.52767256, -2.33185547
25529-12058041, -54.52831021, -2.33234790
25529-12058042, -54.52860816, -2.33254894
25529-12058043, -54.52890614, -2.33275693
25529-12058044, -54.52919721, -2.33297192
25529-12058045, -54.52952965, -2.33313111
25529-12058049, -54.53081110, -2.33380979
25529-12058050, -54.53114350, -2.33395508
25529-12058051, -54.53187770, -2.33432897
25529-12058057, -54.53282756, -2.33399924
25529-12058058, -54.53313523, -2.33344001
25529-12058060, -54.52689458, -2.27595105
25529-12058059, -54.52647960, -2.27557611
25529-12058061, -54.52647960, -2.27557611
25529-12058062, -54.52621377, -2.27509697
25529-12058301, -54.52495431, -2.27371013
25529-9040325, -54.52471468, -2.27360115
25529-9045925, -54.20121914, -1.94571137
25529-12059277, -54.20202387, -1.94562666
25529-9041816, -54.20301254, -1.94551744
25527-12067614, -54.03768521, -1.99614883
25527-12067615, -54.03763530, -1.99566187
25527-12067618, -54.03780939, -1.99643447
25529-12076171, -54.49607043, -2.29486442
25529-12076172, -54.49657439, -2.29537791
25529-12076174, -54.49685389, -2.29587389
25529-12076175, -54.49712437, -2.29635183
25529-12076176, -54.49844495, -2.29673688
25529-12076179, -54.49911867, -2.29691582
25529-12076180, -54.49978345, -2.29711285
25529-12076182, -54.50054776, -2.29762569
25529-12076183, -54.50077309, -2.29799537
25529-12076184, -54.50138478, -2.29850859
25529-12076185, -54.50164713, -2.29932969
25529-12076173, -54.49549451, -2.29429693
25529-9043595c, -54.11977184, -1.96013842
25529-12110207, -54.12013446, -1.96054230
25528-12685930, -54.24225777, -1.52837547
25528-12685931, -54.24234824, -1.52726074
25528-12685932, -54.24232922, -1.52653845
25528-12685935, -54.24241531, -1.52331215
25528-12685936, -54.24238755, -1.52195966
25528-12685937, -54.24242937, -1.51991820
25528-12685938, -54.24244363, -1.51938242
25528-12685939, -54.24243532, -1.51875161
25528-12685941, -54.24250315, -1.51680965
25528-12685942, -54.24250365, -1.51555529
25528-12685943, -54.24250959, -1.51468094
25528-12685944, -54.24241779, -1.51373081
25528-12685945, -54.24250363, -1.51269976
25528-12685928, -54.24232620, -1.53065182
25528-12685929, -54.24229416, -1.52949308
25526-9361736c, -54.07410558, -1.99929549
25526-12123882, -54.07401132, -1.99925941
25528-12685795, -54.24226464, -1.53714195
25528-12685796, -54.24093717, -1.53713447
25529-12130123, -54.08973128, -1.99388945
25529-12130124, -54.08993868, -1.99435883
25529-12130125, -54.09011912, -1.99481922
25528-12685779, -54.24221508, -1.54055037
25528-12685781, -54.24215032, -1.54012449
25528-12685501, -54.24229919, -1.54174908
25528-12685747, -54.24226975, -1.54134453
25528-12685778, -54.24225073, -1.54095547
25529-12147756, -54.52271244, -2.17124142
25529-11557239, -54.52314680, -2.17133940
25529-12159456, -54.52271244, -2.17124142
25527-12162104c, -54.06520345, -1.99563404
25527-12162105, -54.06469997, -1.99529169
25527-9363633, -54.06507804, -1.99579957
25527-12162104, -54.06520345, -1.99563404
25527-12162106, -54.06452960, -1.99541849
25528-12685500, -54.24248666, -1.54188563
25528-12685295, -54.24966028, -1.55019375
25528-12685338, -54.24967929, -1.54953205
25528-12685339, -54.25001020, -1.54855830
25528-12685340, -54.25049132, -1.54660650
25528-12685342, -54.24985997, -1.54302758
25528-12685343, -54.24930000, -1.54229679
25528-12685344, -54.24813062, -1.54206632
25528-12685345, -54.24740332, -1.54206632
25528-12685346, -54.24675207, -1.54196416
25528-12685347, -54.24614667, -1.54194079
25528-12685348, -54.24543125, -1.54191703
25529-12781353, -54.55618864, -2.27109709
25529-12781358, -54.55637244, -2.27156732
25529-12781362, -54.55651861, -2.27189106
25529-12781367, -54.55664379, -2.27221563
25526-12641312, -54.07299803, -2.00078695
25526-9361303, -54.07287349, -2.00076393
25528-12639987, -54.24208746, -1.63527442
25528-10145928, -54.24210207, -1.63574764
25526-12226215, -54.08380892, -1.99516049
25526-12226216, -54.08527943, -1.99483740
25526-12226217, -54.08497424, -1.99489218
25526-12226218, -54.08409465, -1.99508356
25527-12681907, -54.07809080, -1.95955737
25527-12681908, -54.07749898, -1.95968684
25527-12288389, -54.06567375, -1.99622941
25527-12288388, -54.06550438, -1.99654725
25528-12343745, -54.08387571, -1.83380784
25528-12343750, -54.08398783, -1.83294632
25528-12343752, -54.08417917, -1.83108651
25528-12343753, -54.08431193, -1.83017750
25528-12343755, -54.08449873, -1.82835964
25528-12343756, -54.08462628, -1.82711510
25528-12343757, -54.08473115, -1.82614556
25528-12343758, -54.08484074, -1.82523193
25528-12343759, -54.08495051, -1.82441152
25528-12343760, -54.08570074, -1.82436828
25528-12343761, -54.08633064, -1.82437186
25528-12343764, -54.08378305, -1.83724232
25528-12343765, -54.08379246, -1.83818080
25528-12343766, -54.08367304, -1.83908809
25528-12343767, -54.08365503, -1.83995986
25529-12295727, -54.45365252, -2.30235528
25529-12295728, -54.45417487, -2.30304034
25529-12330470, -54.11400306, -1.87677412
25529-12330469, -54.11362532, -1.87682172
25529-12330471, -54.11362532, -1.87682172
25529-12330478, -54.11256902, -1.87666865
25529-12330477, -54.11200057, -1.87657896
25529-10152079, -54.11200057, -1.87657896
25529-12330498, -54.11278334, -1.87551696
25529-12330499, -54.11305668, -1.87497533
25529-12330501, -54.11303291, -1.87433632
25529-12330504, -54.11290693, -1.87351914
25529-12330520, -54.11637909, -1.87017299
25529-12330522, -54.11719433, -1.86989030
25529-12330524, -54.11807375, -1.86954823
25529-12330526, -54.11860614, -1.86935581
25529-12330528, -54.11930730, -1.86880706
25529-12330537, -54.11935246, -1.86658356
25529-12330541, -54.11878797, -1.86636679
25529-12330551, -54.12092641, -1.86748164
25529-12330556, -54.12136017, -1.86714550
25529-12330562, -54.12219325, -1.86693883
25529-12330563, -54.12258660, -1.86659793
25529-12330564, -54.12324260, -1.86615846
25527-12333219, -54.02445183, -1.90832460
25527-12333229, -54.02449580, -1.90770222
25527-12333230, -54.02483925, -1.90711073
25527-12333231, -54.02509594, -1.90626981
25527-12333232, -54.02535026, -1.90549777
25527-12333234, -54.02559388, -1.90471386
25527-12333235, -54.02557487, -1.90378030
25527-12333236, -54.02572341, -1.90286574
25527-12333239, -54.02629860, -1.90095822
25527-12333242, -54.02680011, -1.90028714
25527-12333243, -54.02685358, -1.89954125
25527-12333250, -54.02672049, -1.89816582
25527-12333251, -54.02616432, -1.89751731
25527-12333252, -54.02571748, -1.89696382
25527-12333253, -54.02546197, -1.89640490
25527-12333254, -54.02540493, -1.89605569
25527-12333255, -54.02543821, -1.89536443
25527-12333256, -54.02544415, -1.89457576
25527-12333257, -54.02572580, -1.89318016
25527-12333258, -54.02554649, -1.89257883
25527-12333501, -54.02558689, -1.89386517
25529-12330507, -54.11290693, -1.87351914
25529-12338524, -54.10402410, -1.97853185
25529-12338525, -54.10363733, -1.97800891
25529-12338526, -54.10310110, -1.97744715
25529-9044677, -54.10500896, -1.97797879
25529-12338528c, -54.10473798, -1.97845490
25529-12338529, -54.10421407, -1.97771624
25529-12338530, -54.10367454, -1.97699887
25529-12338531, -54.10313263, -1.97628150
25528-12343256, -54.05150073, -1.84298376
25528-12343257, -54.05237720, -1.84243045
25528-12343260, -54.05377012, -1.84196424
25528-12343266, -54.05520498, -1.84128940
25528-12343288, -54.05824786, -1.83963850
25528-12343302, -54.05903877, -1.83919117
25528-12343303, -54.05993889, -1.83904096
25528-12343304, -54.06084182, -1.83890476
25528-12343305, -54.05885116, -1.83869783
25528-12343306, -54.05856313, -1.83816260
25528-12343455, -54.06148879, -1.83876473
25528-12343456, -54.06211586, -1.83849493
25528-12343457, -54.06257006, -1.83818745
25528-12343481, -54.06475984, -1.83677201
25528-12343483, -54.06549128, -1.83633887
25528-12343699, -54.06929608, -1.83395946
25528-12343700, -54.06977114, -1.83375428
25528-12343710, -54.07326969, -1.83369834
25528-12343712, -54.07420804, -1.83375342
25528-12343713, -54.07493549, -1.83367574
25528-12343714, -54.07558713, -1.83367214
25528-12343738, -54.07906308, -1.83360776
25528-12343739, -54.07999691, -1.83375765
25528-12343740, -54.08094229, -1.83406282
25528-12343741, -54.08178393, -1.83437815
25528-12343742, -54.08234642, -1.83438863
25528-12343743, -54.08330511, -1.83446567
25528-12343744c, -54.08376306, -1.83446916
25528-12343744, -54.08376306, -1.83446916
25528-12343746, -54.08403985, -1.83448471
25528-12343746c, -54.08403985, -1.83448471
25528-12343747, -54.08395480, -1.83541852
25528-12343791, -54.08501944, -1.83453236
25528-12343792, -54.08547997, -1.83454885
25528-12343797, -54.08692251, -1.83465786
25528-12343798, -54.08815896, -1.83470957
25528-12343799, -54.08906543, -1.83475237
25528-12343800, -54.08995954, -1.83472370
25528-12343801, -54.09084138, -1.83469012
25528-12343804, -54.09253101, -1.83429032
25528-12343806, -54.09258598, -1.83349404
25528-12343810, -54.09263689, -1.83266933
25528-12343815, -54.09348792, -1.83517358
25528-12343816, -54.09424149, -1.83535368
25528-12343823, -54.09502262, -1.83555981
25528-12343824, -54.09592102, -1.83578006
25528-12343826, -54.09633218, -1.83584803
25528-12343827, -54.09660094, -1.83588118
25528-12343828, -54.09690604, -1.83592888
25528-12343829, -54.09728605, -1.83599084
25528-12343843, -54.09798037, -1.83610641
25528-12343867, -54.10169047, -1.83547988
25528-12343868, -54.10180748, -1.83453563
25528-12343869, -54.10189492, -1.83373569
25528-12343870, -54.10196888, -1.83285089
25528-12343871, -54.10205616, -1.83196159
25528-12343876, -54.10231782, -1.82919094
25528-12343880, -54.10236508, -1.82827491
25528-12343881, -54.10238588, -1.82745722
25528-12343884, -54.10243701, -1.82620162
25528-12343895, -54.10261778, -1.82545066
25528-12343898, -54.10359742, -1.82446153
25528-12343921, -54.10428921, -1.82392863
25528-12343955, -54.10610219, -1.82193085
25528-12343956, -54.10645316, -1.82100153
25528-12343957, -54.10666163, -1.82014421
25528-12343958, -54.10673366, -1.81907666
25528-12343962, -54.10713986, -1.81901872
25528-12343963, -54.10759773, -1.81897763
25528-12343965, -54.10679974, -1.81864918
25528-12343971, -54.10720404, -1.81786576
25528-12343975c, -54.10769574, -1.81639587
25528-12343976, -54.10807781, -1.81648612
25528-12343977, -54.10868164, -1.81658425
25528-12343978, -54.10924115, -1.81718243
25528-12343975, -54.10769574, -1.81639587
25528-12343988, -54.10797762, -1.81553590
25528-12343994, -54.10798699, -1.81380866
25528-12344000, -54.10788346, -1.81330059
25528-12344004, -54.10738940, -1.81156886
25528-12344006, -54.10713064, -1.81069316
25528-12344007, -54.10703574, -1.81016067
25528-12344009, -54.10707165, -1.80982057
25528-12344007c, -54.10703574, -1.81016067
25528-12344011, -54.10776263, -1.80995033
25528-12344012, -54.10858375, -1.80987923
25528-12344013, -54.10942935, -1.80965873
25528-12344027, -54.10721205, -1.80935918
25528-12344034, -54.10781756, -1.80672343
25528-12344036, -54.10790550, -1.80586653
25528-12344038, -54.10798061, -1.80496682
25528-12344045, -54.10803516, -1.80437138
25528-12344057c, -54.10927015, -1.80479883
25528-12344056, -54.10858973, -1.80449734
25528-12344059c, -54.10748922, -1.80406414
25528-12344060, -54.10667401, -1.80373135
25528-12344071, -54.10573020, -1.80332311
25528-12344073, -54.10397976, -1.80257964
25528-12344087, -54.10310890, -1.80221831
25528-12344091, -54.10231092, -1.80190220
25528-12344095, -54.10175229, -1.80165196
25528-12344101, -54.10111038, -1.80136350
25528-12344118, -54.09821672, -1.80015087
25528-12344120, -54.09730417, -1.79974076
25528-12344126, -54.09448676, -1.79851403
25528-12344127, -54.09358805, -1.79808295
25528-12344128, -54.09270327, -1.79769721
25528-12344129, -54.09204752, -1.79742620
25528-12344130, -54.09147852, -1.79720039
25528-12344131, -54.09065290, -1.79694015
25528-12344130c, -54.09147852, -1.79720039
25528-12344132, -54.09163318, -1.79685550
25528-12344173, -54.08970572, -1.79655799
25528-12344179, -54.08697083, -1.79513876
25528-12344180, -54.08651138, -1.79442995
25528-12344181, -54.08621800, -1.79363245
25528-12344182, -54.08610281, -1.79291110
25528-12344183, -54.08538998, -1.79260650
25528-12344184, -54.08467721, -1.79233772
25528-12344186, -54.08313743, -1.79164029
25528-12344187, -54.08219369, -1.79098246
25528-12344201, -54.08203857, -1.79051444
25528-12344207, -54.08211940, -1.78971797
25528-12344213, -54.08227716, -1.78863730
25528-12344214, -54.08215588, -1.78767751
25528-12344216, -54.08168940, -1.78701935
25528-12344046, -54.10807650, -1.80406889
25528-12344229, -54.10812444, -1.80374736
25528-12344230, -54.10811064, -1.80325713
25528-12344232, -54.10808401, -1.80285080
25528-12344241, -54.10765306, -1.79998268
25528-12344242, -54.10736888, -1.79954510
25528-12344244, -54.08109973, -1.78563932
25528-12344247, -54.08034626, -1.78567931
25528-12344264, -54.08168885, -1.78511241
25528-12344269, -54.08321727, -1.78446129
25528-12344272, -54.08424661, -1.78449182
25528-12344280, -54.08528873, -1.78449006
25528-12344281, -54.08588397, -1.78378890
25528-12344282, -54.08619678, -1.78288847
25528-12344283, -54.08664672, -1.78232903
25528-12344286, -54.08724586, -1.78185558
25528-12344287, -54.08817007, -1.78192151
25528-12344288, -54.10683169, -1.79848161
25528-12344289, -54.10667914, -1.79810346
25528-12344290, -54.10634435, -1.79728563
25528-12344292c, -54.10561788, -1.79557583
25528-12344293, -54.10513753, -1.79571114
25528-12344294, -54.10442036, -1.79597991
25528-12344306c, -54.10608205, -1.79306863
25528-12344307, -54.10697266, -1.79301630
25528-12344306, -54.10608205, -1.79306863
25528-12344308, -54.10630928, -1.79216944
25528-12344315, -54.08886467, -1.78178746
25528-12344318, -54.08973220, -1.78139549
25528-12344326, -54.11015444, -1.80521663
25528-12344328, -54.11180697, -1.80597991
25528-12344363, -54.11262909, -1.80634801
25528-12344364, -54.11343264, -1.80668210
25528-12344365, -54.11432244, -1.80710582
