13120-12546216, -48.90545355, -4.07633199
13120-12546215, -48.90541005, -4.07574422
13120-12546217, -48.90531714, -4.07685601
19642-12546927, -49.10167671, -3.83444326
19642-12546928, -49.10204670, -3.83443326
19642-12546929, -49.10137671, -3.83447326
19642-12546930, -49.10108671, -3.83448325
19642-12546932, -49.10108671, -3.83448325
13137-8900128, -49.10305807, -3.81611373
13137-12548933, -49.10322195, -3.81608969
13120-12560514, -49.05715712, -3.95441132
13137-12572289, -48.86537513, -3.67986693
13137-8907221, -48.86514636, -3.67944303
13137-12572293, -48.86586066, -3.67946728
13137-12572294, -48.86635930, -3.67871762
13137-12572295, -48.86697117, -3.67800440
13137-12572297, -48.86755673, -3.67725641
13137-12572298, -48.86815021, -3.67652317
13137-12572300, -48.86936725, -3.67543828
13137-12572301, -48.87003630, -3.67486429
13137-12572303, -48.87069676, -3.67441006
13137-12572304, -48.87150149, -3.67404405
13137-12572305, -48.87219602, -3.67353430
13137-12572306, -48.87269907, -3.67291066
13137-12572307, -48.87295181, -3.67239833
13137-12572357, -48.87317477, -3.67193365
13137-12572361, -48.87441591, -3.66859159
13137-12572362, -48.87464734, -3.66783748
13137-12572363, -48.87492829, -3.66721289
13137-12572364, -48.87497569, -3.66644436
13137-12572365, -48.87503902, -3.66564401
13137-12572366, -48.87523910, -3.66484997
13137-12572372c, -48.87469156, -3.66161051
13137-12572373, -48.87451247, -3.66081594
13137-12572394, -48.87445351, -3.66003329
13137-12572395, -48.87435837, -3.65924328
13137-12572396, -48.87412357, -3.65874529
13137-12572397, -48.87367465, -3.65818570
13137-12572398, -48.87326178, -3.65768001
13137-12572399, -48.87305204, -3.65699300
13137-12572400, -48.87283511, -3.65627979
13137-12572401, -48.87248956, -3.65547609
13137-12572404, -48.87134012, -3.65299203
13137-12572405, -48.87130111, -3.65234614
13137-12572441, -48.87119966, -3.65178011
13137-12572442, -48.87052562, -3.65152834
13137-12572448, -48.86831697, -3.64760037
13137-12572449, -48.86826108, -3.64674500
13137-12572451, -48.86777861, -3.64567772
13137-12572452, -48.86743813, -3.64517803
13137-12572453, -48.86719731, -3.64477893
13137-12572454, -48.86658592, -3.64435859
13137-12572456, -48.86617653, -3.64299914
13137-12572457, -48.86651278, -3.64222179
13137-12572458, -48.86670610, -3.64127830
13137-12572459, -48.86694152, -3.64027964
13137-12572460, -48.86707400, -3.63996724
13137-12572663, -48.87522103, -3.66159018
13137-12572664, -48.87523806, -3.66109240
13137-12572665, -48.87538245, -3.66037787
13137-12572672, -48.87941100, -3.65648638
13137-12572673, -48.88001659, -3.65594986
13137-12572675, -48.88129382, -3.65513368
13137-12572676, -48.88200511, -3.65500366
13137-12572683, -48.88438030, -3.65573207
13137-12572685, -48.88488826, -3.65589845
13137-12572687, -48.88604152, -3.65603154
13137-12572688, -48.88635240, -3.65537836
13137-12572689, -48.88682776, -3.65479485
13137-12572694, -48.88820155, -3.65313210
13137-12572695, -48.88827610, -3.65240929
13137-12572697, -48.88870398, -3.65215067
13137-12572700, -48.88967951, -3.65006867
13137-12572701, -48.89005762, -3.64945242
13137-12572703, -48.89050832, -3.64877230
13137-12572704, -48.89100780, -3.64809906
13137-12572705, -48.89174660, -3.64790264
13137-12572706, -48.89233694, -3.64736038
13137-12572707, -48.89283949, -3.64653932
13137-12572708, -48.89276031, -3.64578466
13137-12572709, -48.89257883, -3.64518939
13137-12572713, -48.89367600, -3.64327340
13137-12572714, -48.89416639, -3.64252610
13137-12572715, -48.89432065, -3.64193614
13137-12572716, -48.89429643, -3.64139695
13137-12572719, -48.89524477, -3.64030736
13137-12572720, -48.89594124, -3.63989186
13137-12572723, -48.89711167, -3.63927578
13137-12572726, -48.89725317, -3.63844320
13137-12572734, -48.89755615, -3.63706296
13137-12572736, -48.89805251, -3.63676682
13137-12572741, -48.89958049, -3.63589619
13137-12572743, -48.90021548, -3.63580974
13137-12572744, -48.90070207, -3.63575441
13137-12572747, -48.89742081, -3.63660484
13137-12572748, -48.89713912, -3.63591295
13137-12572749, -48.89701080, -3.63500908
13137-12572750, -48.89699975, -3.63395791
13137-12572751, -48.89731883, -3.63302842
13137-12572752, -48.89726134, -3.63237125
13137-12572753, -48.89733877, -3.63179126
13137-12572761, -48.89711896, -3.63151536
13137-12572765, -48.89891358, -3.63118241
13137-12572766, -48.89960139, -3.63112816
13137-12572767, -48.90019409, -3.63086886
13137-12572768, -48.90019626, -3.63035042
13137-12572777, -48.89553553, -3.63036993
13137-12572780, -48.89503597, -3.63000713
13137-12572782, -48.89478310, -3.62968791
13137-12572784, -48.89455715, -3.62901317
13137-12572785, -48.89415308, -3.62847823
13137-12572787, -48.89364193, -3.62794497
13137-12572789, -48.89297688, -3.62782239
13137-12572792, -48.89217743, -3.62712518
13137-12572793, -48.89171069, -3.62640186
13137-12572795, -48.89117331, -3.62564571
13137-12572796, -48.89076020, -3.62488409
13137-12572798, -48.89026298, -3.62411843
13137-12572803, -48.88888928, -3.62296234
13137-12572804, -48.88878662, -3.62249741
13137-12572805, -48.88874261, -3.62208167
13137-12572809, -48.88898308, -3.62115759
13137-12572812, -48.88891853, -3.62055204
13137-12572818, -48.88759196, -3.61864093
13137-12572820, -48.88702070, -3.61871639
13137-12572825, -48.88583369, -3.61673482
13137-12572826, -48.88562692, -3.61605666
13137-12572828, -48.88534381, -3.61533316
13137-12572829, -48.88569256, -3.61489575
13137-12572834, -48.88685954, -3.61322689
13137-12572835, -48.88682614, -3.61276449
13137-12572837, -48.88670880, -3.61230189
13137-12572839, -48.88582502, -3.61141584
13137-12572840, -48.88524868, -3.61110428
13137-12572843, -48.88473238, -3.60972915
13137-12572844, -48.88501306, -3.60928607
13137-12572845, -48.88541804, -3.60851899
13137-12572846, -48.88571112, -3.60751973
13137-12572847, -48.88620581, -3.60684472
13137-12572848, -48.88621582, -3.60640200
13137-12572849, -48.88609245, -3.60595747
13120-12619826, -49.05268981, -3.96777764
13120-12619827, -49.05251913, -3.96761448
13120-12619828, -49.05234848, -3.96744229
13120-12619829, -49.05238523, -3.96712591
13120-12619830, -49.05220634, -3.96662820
13120-8863434, -49.05275664, -3.96754346
13120-12619826c, -49.05268981, -3.96777764
13120-11424670c, -49.04645693, -3.99949007
13120-12621932, -49.04681466, -4.00050360
13120-13050772, -48.85547275, -4.05918158
13120-13050773, -48.85520179, -4.05855687
13120-12953410, -48.86933011, -4.06454190
13120-13050780, -48.86957918, -4.06460223
13120-13050781, -48.87627363, -4.06673144
13120-8862010, -48.87597856, -4.06665736
13120-12728661, -48.91849797, -4.09092184
13120-12728660, -48.91823901, -4.09008940
13120-12728664c, -48.92247269, -4.09980135
13120-12728663, -48.92172556, -4.09972708
13120-12728671, -48.92096600, -4.09750103
13120-12728674, -48.92128782, -4.09839692
13120-12728675, -48.92328344, -4.09964073
13120-12728676, -48.92377879, -4.09958777
13120-12728683, -48.92260160, -4.10217946
13120-12728678, -48.92277927, -4.10311114
13120-12728684, -48.92300317, -4.10357281
13120-12728687, -48.92353054, -4.10506594
13120-12728688, -48.92377147, -4.10590738
13120-12728688c, -48.92377147, -4.10590738
13120-12728689, -48.92316817, -4.10592389
13120-12728690, -48.92310378, -4.10644810
13120-12728691, -48.92259910, -4.10662760
13120-12728692, -48.92395938, -4.10635992
13120-12728694, -48.92512010, -4.10666129
13120-12728695, -48.92571419, -4.10672613
13120-12728696, -48.92622820, -4.10642007
13120-12728697, -48.92682273, -4.10631313
13120-12728698, -48.92741644, -4.10652262
13120-12728699, -48.92800167, -4.10653318
13120-12728700, -48.92873991, -4.10656222
13120-12728701, -48.92934408, -4.10621120
13120-12728702, -48.92997528, -4.10585120
13120-12728703, -48.93057039, -4.10551823
13120-12728704, -48.93125554, -4.10518549
13120-12728705, -48.93202129, -4.10502474
13120-12728707, -48.92451331, -4.10802490
13120-12728708, -48.92477244, -4.10879406
13120-12728711, -48.92557682, -4.11110160
13120-12728712, -48.92581794, -4.11187071
13120-12728713, -48.92606825, -4.11256752
13120-12728714, -48.92541075, -4.11264717
13120-12728715, -48.92469040, -4.11266337
13120-12728716, -48.92394298, -4.11269759
13120-12728717, -48.92317747, -4.11276792
13120-12728721, -48.92673559, -4.11564319
13120-12728722, -48.92622237, -4.11564185
13120-12728724, -48.92073787, -4.08121769
13120-12728725, -48.92037570, -4.08200332
13120-12728726, -48.92004045, -4.08282517
13120-12728727, -48.91972363, -4.08348434
13120-12728730, -48.91866554, -4.08529882
13120-12728731, -48.91839366, -4.08598522
13120-12728732, -48.91817575, -4.08668985
13120-12728733, -48.91789426, -4.08761129
13120-12728734, -48.91782086, -4.08814451
13120-12728737, -48.92051640, -4.09378403
13120-12728736, -48.91997742, -4.09330346
13120-12728738, -48.91849797, -4.09092184
13120-12728742, -48.92786334, -4.12173071
13120-12728741, -48.92845758, -4.12174130
13120-12728745, -48.92891045, -4.12071181
13120-12728744, -48.92859758, -4.11983402
13120-12728746, -48.92859758, -4.11983402
13120-12728747, -48.92831156, -4.11901958
13120-12728748, -48.92802530, -4.11829556
13120-12728752, -48.92154685, -4.09920224
13120-12728664, -48.92172556, -4.09972708
13120-12728755, -48.92444645, -4.10950744
13120-12728756, -48.92395968, -4.10972315
13120-12728719, -48.92667586, -4.11436825
13120-12728720, -48.92715924, -4.11546347
13120-12728740, -48.92739112, -4.11632297
13120-12728762, -48.92907095, -4.12131797
13120-12728743, -48.92916906, -4.12167987
13120-12728763, -48.92949080, -4.12261193
13120-12728764, -48.92942629, -4.12318134
13120-12728765, -48.92952342, -4.12392296
13120-12728767, -48.92923239, -4.12504328
13120-12728768, -48.92871810, -4.12544878
13120-12728769, -48.91819595, -4.07885141
13120-12728769c, -48.91819595, -4.07885141
13120-12728770, -48.91793364, -4.07932086
13120-12728771, -48.91768057, -4.07969992
13120-12728772, -48.91306768, -4.07740962
13120-8860897, -48.91306768, -4.07740962
13120-12728772c, -48.91306768, -4.07740962
13120-12728773, -48.91280546, -4.07784290
13120-12728774, -48.91160122, -4.07698088
13120-12728672, -48.90929803, -4.07632394
13120-12728774c, -48.91119474, -4.07749515
13120-12728749, -48.91160122, -4.07698088
13137-12745275, -49.19307540, -3.88612713
13137-12745275c, -49.19307540, -3.88612713
13137-12745277, -49.19315009, -3.88543103
13120-12770969, -48.97363386, -3.97972949
13120-12770972, -48.97296715, -3.97993580
13120-12770976, -48.97236333, -3.98019650
13120-12770978, -48.97166103, -3.98023093
13120-12770983, -48.97061615, -3.98046343
13120-12770987, -48.97001270, -3.98057043
13120-12770999, -48.96932666, -3.98131916
13120-12771012, -48.96935225, -3.98189786
13120-12771013, -48.96144350, -4.00191355
13120-12771008, -48.96202222, -4.00160818
13120-12771019, -48.96267082, -4.00130011
13120-12771016, -48.96279680, -4.00087808
13120-12771025, -48.96294117, -4.00062440
13120-12771024, -48.96314126, -3.99980214
13120-12771026, -48.96314126, -3.99980214
13120-12771031, -48.96373793, -3.99880006
13120-12771028, -48.96441459, -3.99821406
13120-12771034, -48.96441459, -3.99821406
13120-12771035, -48.96771755, -3.98401851
13120-12771038, -48.96732941, -3.98443344
13120-12771040, -48.96617411, -3.99660910
13120-12771039, -48.96623918, -3.99577747
13120-12771042, -48.96697620, -3.98529148
13120-12771045, -48.96655110, -3.98609510
13120-12771048, -48.96594658, -3.98663607
13120-12771050, -48.96579191, -3.98729570
13120-12771053, -48.96596981, -3.98817314
13120-12771055, -48.96594089, -3.98895061
13120-12771058, -48.96633476, -3.98986475
13120-12771062, -48.96636886, -3.99064238
13120-12771068, -48.96615746, -3.99240489
13120-12771070, -48.96614656, -3.99317337
13120-12771070c, -48.96614656, -3.99317337
13120-12771072, -48.96673201, -3.99306633
13120-12771044c, -48.96642661, -3.99643795
13120-12771075, -48.96636148, -3.99729670
13120-12771078, -48.96744172, -3.99368289
13120-12771080, -48.96729589, -3.99440583
13120-12771088, -48.96763689, -3.99485874
13120-12771094, -48.96804957, -3.99544744
13120-12771024c, -48.96294117, -4.00062440
13120-12771104, -48.96277061, -4.00042506
13120-12771105, -48.96609056, -3.99397790
13120-12771119, -48.96616036, -3.99488220
13120-12771105c, -48.96609056, -3.99397790
13120-12771139, -48.96588381, -3.99385081
13120-12771146, -48.96254658, -3.99999957
13120-12771152, -48.96230442, -3.99962828
13120-12771167, -48.96109842, -3.99947157
13120-12771172, -48.96053259, -3.99892769
13120-12771345, -48.96246913, -4.00219639
13120-12771347, -48.96214248, -4.00322627
13120-12771348, -48.96206864, -4.00395842
13120-12771349, -48.96074966, -3.99852138
13120-12771351, -48.96132678, -3.99814308
13120-12771355, -48.96321500, -4.00639336
13120-12771357, -48.96291665, -4.00689893
13120-12771359, -48.96283417, -4.00748640
13120-12771389, -48.96291307, -4.00834551
13120-12771390, -48.96297450, -4.00898759
13120-12771391, -48.96303586, -4.00965679
13120-12771394, -48.96323164, -4.01034263
13120-12771418, -48.96294568, -4.01082401
13120-12771424, -48.96261763, -4.01131028
13120-12771420, -48.95450594, -3.99704171
13120-12771425, -48.95410931, -3.99676356
13120-12771425c, -48.95410931, -3.99676356
13120-12771439, -48.95336222, -3.99671455
13120-12771444, -48.95265170, -3.99666579
13120-12771441, -48.96113608, -4.01334989
13120-12771445, -48.96154970, -4.01355887
13120-12771447, -48.95220161, -3.99664659
13120-12771449, -48.96194547, -4.01370452
13120-12771454, -48.96192690, -4.01393050
13120-12771420c, -48.95450594, -3.99704171
13120-12771455, -48.95471421, -3.99631835
13120-12771462, -48.95374234, -3.99614414
13120-12771463, -48.96054664, -4.01505720
13120-12771467, -48.96038299, -4.01569871
13120-12771471, -48.95335625, -3.99572728
13120-12771479, -48.95292519, -3.99529222
13120-12771482, -48.95262025, -3.99483036
13120-12771485, -48.95219779, -3.99455807
13120-12771489, -48.95168533, -3.99427651
13120-12771488, -48.96004730, -4.01704088
13120-12771491, -48.96001321, -4.01763985
13120-12771499, -48.95931235, -4.01903222
13120-12771503, -48.95907611, -4.01989958
13120-12771559, -48.94878749, -3.99022788
13120-12771563, -48.94887055, -3.98940534
13120-12771562, -48.96063481, -4.01943335
13120-12771571, -48.96092061, -4.02035627
13120-12771572, -48.94896276, -3.98852859
13120-12771581, -48.96154781, -4.02133369
13120-12771585, -48.96181838, -4.02138017
13120-12771602, -48.96102960, -4.02359329
13120-12771607, -48.96119069, -4.02398246
13120-12771611, -48.96110969, -4.02468687
13120-12771615, -48.96089071, -4.02513898
13120-12771605c, -48.94684184, -3.98703149
13120-12771617, -48.94639927, -3.98760902
13120-12771622, -48.96064549, -4.02599728
13120-12771644, -48.95996402, -4.02849997
13120-12771647, -48.95971884, -4.02934019
13120-12771650, -48.95949182, -4.03011716
13120-12771671, -48.95952930, -4.03313700
13120-12771675, -48.95977108, -4.03366200
13120-12771653, -48.95931862, -4.03097563
13120-12771605, -48.94684184, -3.98703149
13120-12771662, -48.94631160, -3.98665948
13120-12771663, -48.95905525, -4.03188813
13120-12771667, -48.95929671, -4.03253970
13120-12771668, -48.94574538, -3.98627834
13120-12771673, -48.94496146, -3.98655665
13120-12771676, -48.94420468, -3.98678078
13120-12771678, -48.94342092, -3.98699580
13120-12771684, -48.94260146, -3.98708416
13120-12771686, -48.94214208, -3.98718246
13120-12771691, -48.94142925, -3.98711323
13120-12771694, -48.94067506, -3.98701604
13120-12771709, -48.94018949, -3.98678879
13120-12771729, -48.95741904, -4.01286140
13120-12771732, -48.95712982, -4.01331273
13120-12771736, -48.95672377, -4.01368240
13120-12771737, -48.95615640, -4.01375331
13120-12771738, -48.95548953, -4.01401383
13120-12771743, -48.95462390, -4.01455413
13120-12771740, -48.93921791, -3.98645654
13120-12771745, -48.93865907, -3.98677590
13120-12771748, -48.93828855, -3.98734456
13120-12771753, -48.93805324, -3.98784123
13120-12771755, -48.93780891, -3.98834691
13120-12771758, -48.95887844, -4.00886886
13120-12771765, -48.95792479, -4.00835720
13120-12771768, -48.95744877, -4.00814198
13120-12771762, -48.95235423, -4.01491911
13120-12771771, -48.95195686, -4.01541537
13120-12771772, -48.95663038, -4.00778733
13120-12771775, -48.95588386, -4.00749614
13120-12771777, -48.95511031, -4.00721393
13120-12771780, -48.95429107, -4.00686888
13120-12771780c, -48.95429107, -4.00686888
13120-12771782, -48.95447308, -4.00641671
13120-12771788, -48.95462710, -4.00602833
13120-12771781, -48.95111650, -4.01665189
13120-12771789, -48.95083558, -4.01738352
13120-12771791, -48.95377896, -4.00677662
13120-12771805, -48.95022854, -4.01868332
13120-12771809, -48.94975998, -4.01908054
13120-12771808, -48.95297192, -4.00548171
13120-12771812, -48.95325206, -4.00505748
13120-12771814, -48.94876108, -4.01890624
13120-12771822, -48.94733834, -4.01901115
13120-12771828, -48.94675324, -4.01897351
13120-12771834, -48.94612213, -4.01933356
13120-12771832, -48.95209468, -4.00345430
13120-12771837, -48.95208196, -4.00299685
13120-12771844, -48.94541967, -4.01942220
13120-12771849, -48.94518446, -4.01987366
13120-12771848, -48.95141996, -4.00253767
13120-12771855, -48.95068339, -4.00258281
13120-12771858, -48.95010823, -4.00217451
13120-12771856, -48.94499431, -4.02030715
13120-12771860, -48.94523599, -4.02086831
13120-12771862, -48.94958703, -4.00178444
13120-12771947, -48.94536967, -4.02141111
13120-12771948, -48.94538659, -4.02184513
13120-12771950, -48.94607824, -4.02247975
13120-12771969, -48.94903757, -4.00190059
13120-12771967, -48.94710493, -4.02593605
13120-12771970, -48.94792382, -4.02609182
13120-12771976, -48.94897592, -4.00134893
13120-12771977, -48.94872475, -4.02622946
13120-12771984, -48.94951675, -4.02633995
13120-12771978, -48.94890536, -4.00076108
13120-12771985, -48.94810387, -4.00085852
13120-12771986, -48.94748252, -4.00092025
13120-12771987, -48.95045282, -4.02644176
13120-12771989, -48.94696977, -4.00075622
13120-12771991, -48.94647783, -4.00065611
13120-12771993, -48.94584420, -4.00084381
13120-12771994, -48.94540266, -4.00100544
13120-12772013, -48.94650356, -3.99997752
13120-12772020, -48.95268910, -4.01421474
13120-12772022, -48.95233954, -4.01359003
13120-12772026, -48.94990788, -4.02833902
13120-12772030, -48.94937706, -4.02819303
13120-12772031, -48.94936659, -4.02878067
13120-12772035, -48.94934722, -4.02932309
13120-12772032c, -48.95150028, -4.02880414
13120-12772036, -48.95229178, -4.02911354
13120-12772038, -48.95316420, -4.02946834
13120-12772039, -48.94935550, -4.02961243
13120-12772041, -48.95403714, -4.02961520
13120-12772043, -48.95473893, -4.02979779
13120-12772044, -48.95544023, -4.03017929
13120-12772046, -48.95570842, -4.03093942
13120-12772047, -48.94905845, -4.02959359
13120-12772052, -48.94794322, -4.02912968
13120-12772053, -48.95595877, -4.03163622
13120-12772055, -48.94746656, -4.02915930
13120-12772057, -48.94679976, -4.02915391
13120-12772058, -48.94600794, -4.02897109
13120-12772060, -48.94523414, -4.02878831
13120-12772061, -48.94446044, -4.02856032
13120-12772064, -48.94358776, -4.02831400
13137-12780464, -48.96814538, -3.79923546
13137-12780464c, -48.96814538, -3.79923546
13137-12780465, -48.96764495, -3.79903153
13137-12780482, -48.96238102, -3.79728094
13137-12780485, -48.96150179, -3.79708401
13137-12780507, -48.95849968, -3.79624211
13137-12780520, -48.95766633, -3.79606422
13137-12780527, -48.95698461, -3.79587358
13137-12780573, -48.95446685, -3.79510098
13137-12780578, -48.95436868, -3.79461241
13137-12780596, -48.95764957, -3.79136093
13137-12780597, -48.95780948, -3.79037536
13137-12780598, -48.95798933, -3.78973145
13137-12780574, -48.95824803, -3.78887697
13137-12780607, -48.95860506, -3.78896801
13137-12780607c, -48.95860506, -3.78896801
13137-12780612, -48.95941163, -3.78924945
13137-12780612c, -48.95941163, -3.78924945
13137-12780630, -48.95961739, -3.78833774
13137-12780642, -48.95690915, -3.78842564
13137-12780646, -48.95617223, -3.78821167
13137-12780652, -48.95543793, -3.78803016
13137-12780662, -48.95476302, -3.78776767
13137-12780670, -48.95385391, -3.78753167
13137-12780686, -48.95304040, -3.78729147
13137-12780692, -48.95229122, -3.78707672
13137-12781172, -48.94976009, -3.78632564
13137-12781175, -48.94888653, -3.78608095
13137-12780649, -48.95985181, -3.78739189
13137-12781178, -48.96018511, -3.78636316
13137-12781177, -48.94859993, -3.78601046
13137-12781183, -48.94796546, -3.78670983
13137-12781188, -48.96037224, -3.78527922
13137-12781208, -48.95023154, -3.78758316
13137-12781209, -48.94995059, -3.78840524
13137-12781227, -48.95233424, -3.78904378
13137-12781230, -48.95218891, -3.78960399
13137-12781236, -48.95261100, -3.79000280
13137-12781261, -48.94874560, -3.78559101
13137-12781270, -48.94895420, -3.78475841
13137-12781332, -48.96028105, -3.78950564
13137-12781337, -48.96107909, -3.78976447
13137-12781392, -48.95247141, -3.77295851
13137-12781412c, -48.95286341, -3.77166704
13137-12781416, -48.95306313, -3.77084999
13137-12781414c, -48.96486868, -3.78665942
13137-12781421, -48.96557058, -3.78672437
13137-12781414, -48.96486868, -3.78665942
13137-12781460, -48.96514994, -3.78570171
13137-12781456, -48.95414863, -3.76693716
13137-12781463, -48.95512714, -3.76714216
13137-12781472, -48.96544022, -3.78473498
13137-12781479, -48.96573074, -3.78365976
13137-12781492, -48.95342169, -3.76674777
13137-12781499, -48.96368897, -3.78307631
13137-12781504, -48.96308775, -3.78229734
13137-12781502, -48.95300811, -3.77247025
13137-12781508, -48.95350403, -3.77262929
13137-12781512, -48.95448961, -3.77297437
13137-12781517, -48.95548171, -3.77318236
13137-12781526, -48.95790300, -3.77395537
13137-12781535, -48.95862554, -3.77431115
13137-12781543, -48.95963983, -3.77459177
13137-12781537, -48.96729640, -3.79156551
13137-12781544, -48.96795637, -3.79171560
13137-12781552, -48.96885860, -3.79204241
13137-12781553, -48.96049891, -3.77477411
13137-12781622, -48.96067060, -3.77673129
13137-12781629, -48.96044341, -3.77766200
13137-12781633, -48.96016256, -3.77844793
13137-12781686, -48.95998967, -3.77925219
13137-12781690, -48.95977207, -3.77992977
13137-12781705, -48.95668796, -3.77466421
13137-12781710, -48.95644604, -3.77553545
13137-12781715, -48.95611912, -3.77657150
13137-12781720, -48.95583543, -3.77750946
13137-12781725, -48.95555167, -3.77847884
13137-12781730, -48.95526026, -3.77936966
13137-12781743, -48.95492947, -3.78038605
13137-12781563, -48.97019558, -3.79242982
13137-12781745, -48.97099716, -3.79185635
13137-12781806c, -48.96159464, -3.77412673
13137-12781873, -48.96300849, -3.76920991
13137-12781876, -48.96317810, -3.76854849
13137-12781872, -48.96330397, -3.77565381
13137-12781866, -48.96281682, -3.77000714
13137-12781883, -48.96325557, -3.76822052
13137-12781890, -48.96275527, -3.76824529
13137-12781898, -48.96181216, -3.77024728
13137-12781904, -48.96123762, -3.76967511
13137-12781911, -48.96057434, -3.76920419
13137-12781915, -48.96030654, -3.76837978
13137-12781908, -48.96650385, -3.77664199
13137-12781916, -48.96719770, -3.77686290
13137-12781919, -48.96023807, -3.76780174
13137-12781921, -48.96772703, -3.77704153
13137-12781951, -48.96962198, -3.77763981
13137-12781959, -48.97058116, -3.77785543
13137-12781972, -48.97224093, -3.77834519
13137-12781976, -48.97317694, -3.77862246
13137-12781980, -48.97424569, -3.77904656
13137-12782010, -48.97710257, -3.77456599
13137-12782016, -48.97729146, -3.77357280
13137-12782259c, -48.96582861, -3.77543869
13137-12782264, -48.96605407, -3.77469619
13137-12782267, -48.96624477, -3.77417376
13137-12782284, -48.96424305, -3.77273085
13137-12782289, -48.96455720, -3.77181002
13137-12782292, -48.96477472, -3.77090761
13137-12782390, -48.96543090, -3.76894615
13137-12782398, -48.96628112, -3.76922227
13137-12782405, -48.96674699, -3.76935280
13137-12782409, -48.96771949, -3.76904669
13137-12781544c, -48.96795637, -3.79171560
13137-12783771, -48.96838698, -3.79092615
13137-12783788, -48.96849674, -3.79017598
13137-12783790, -48.96892531, -3.78949638
13120-8862818, -48.91528576, -4.17371300
13120-12801371, -48.91529229, -4.17332129
13120-12805996, -48.86419733, -4.01220657
13120-8861110, -48.86459467, -4.01102423
13120-8862737, -48.86283425, -4.01831179
13120-12805999, -48.86281340, -4.01818783
13120-8864072, -48.86262535, -4.01712446
13120-12806007, -48.85807450, -4.01955859
13120-12806008, -48.85736371, -4.01940302
13120-12806009, -48.85666173, -4.01931981
13120-12806010, -48.85513219, -4.01898128
13120-12806011, -48.85460131, -4.01888043
13120-12806012, -48.85346757, -4.01866047
13120-12806013, -48.85278379, -4.01850498
13120-12805999c, -48.86281340, -4.01818783
13120-12806055, -48.86327398, -4.01762852
13120-12806021, -48.86120153, -4.01143026
13120-12806020, -48.86022091, -4.01118359
13120-12806023, -48.86291079, -4.01189581
13120-12806022, -48.86205620, -4.01164948
13120-12806024, -48.86379251, -4.01209702
13120-12806036, -48.85223634, -4.01785261
13120-12805996c, -48.86419733, -4.01220657
13120-12806015c, -48.86257800, -4.01523997
13120-12806062, -48.86311831, -4.01517811
13120-12813395, -48.87356329, -4.03174085
13120-12813397, -48.87372503, -4.03185881
13120-12813398, -48.87477729, -4.03226839
13120-12813404, -48.87769979, -4.03357791
13120-12813405, -48.87856349, -4.03379715
13120-12813407, -48.87935491, -4.03411564
13120-12813408, -48.88217040, -4.03503611
13120-12813409, -48.88319538, -4.03555411
13120-12813411, -48.88319538, -4.03555411
13120-12813390c, -48.86888699, -4.02977580
13120-12813416, -48.86887648, -4.03035437
13120-12813418, -48.86748426, -4.02913023
13120-12813417, -48.86656712, -4.02869387
13120-12813394c, -48.87213339, -4.03114946
13120-12813419, -48.87195174, -4.03176375
13120-12813423, -48.86048858, -4.02936496
13120-8864071, -48.86041628, -4.02886246
13120-12821340, -48.98799595, -4.02290101
13137-12825782, -49.01288759, -3.58401485
13137-12825783, -49.01220300, -3.58432982
13137-12825784, -49.01164455, -3.58457272
13137-12825785, -49.01103198, -3.58486976
13137-12825786, -49.01046447, -3.58513976
13137-12825787, -49.00986994, -3.58541875
13137-12825788, -49.00932045, -3.58567976
13137-12825789, -49.00871688, -3.58597681
13137-12825790, -49.00811333, -3.58626482
13137-12825791, -49.00652798, -3.58698468
13137-12825792, -49.00595160, -3.58719137
13137-12825793, -49.00547656, -3.58732289
13137-12825795, -48.99545842, -3.59157153
13137-12825796, -48.99474793, -3.59138010
13137-12825797, -48.99416328, -3.59125223
13137-12825798, -48.99362363, -3.59112446
13137-12825800, -48.98530995, -3.58646786
13137-12825801, -48.98479779, -3.58611411
13137-12825803, -48.98341782, -3.58345289
13137-12825804, -48.98360822, -3.58280233
13137-12825805c, -48.98426115, -3.58050726
13137-12825806, -48.98411723, -3.58047981
13137-12825807, -48.98397078, -3.58160967
13137-12825808, -48.98413386, -3.58110371
13137-12825805, -48.98426115, -3.58050726
13137-12825810, -48.98327949, -3.58498058
13137-12825811, -48.98294740, -3.58459106
13137-12825802, -48.98321848, -3.58407630
13137-12825812, -48.98584002, -3.58685781
13137-12825799, -48.98641500, -3.58728403
13137-12825813, -48.98641500, -3.58728403
13137-12825814, -48.98686419, -3.58762859
13137-12825815, -48.99169036, -3.59045113
13137-12825816, -48.99116875, -3.59030532
13137-12825821, -49.03495128, -3.57212765
13137-12825822, -49.03446476, -3.57239786
13137-12825823, -49.03396027, -3.57265898
13137-12825824, -48.99297614, -3.59093316
13137-12825825, -48.98378046, -3.58222406
13137-12825826, -48.98740326, -3.58801856
13137-12825830, -49.03255480, -3.57343354
13137-12825831, -49.03205025, -3.57372179
13137-12825832, -49.03151868, -3.57401902
13137-12825829, -48.98848137, -3.58881659
13137-12825827, -48.98902046, -3.58919752
13137-12825835, -49.00418623, -3.58792891
13137-12825836, -49.00358276, -3.58818075
13137-12825841c, -48.98430644, -3.58037174
13137-12825842, -48.98406653, -3.58029288
13137-12825846, -49.00811333, -3.58626482
13137-12825849, -49.02970780, -3.57500970
13137-12825850, -49.02913120, -3.57532492
13137-12825848, -49.02850954, -3.57566716
13137-12825851, -49.03573510, -3.57169534
