25203-11119903, -51.27913406, -5.49570260
25203-11122984, -51.27897545, -5.49454277
25203-11101091, -51.27881068, -5.49277340
25203-11113596, -51.27871729, -5.49236320
25203-11122985, -51.27869661, -5.49192536
25203-11107308, -51.27866040, -5.49149801
25203-11113602c, -51.28507557, -5.48116743
25203-11107316, -51.28553385, -5.48007551
25203-11107317, -51.28595187, -5.47899210
25203-11116710, -51.25958110, -5.64686639
25203-11119917, -51.25962078, -5.64798240
25203-11116711, -51.25966454, -5.64907168
25203-11123110, -51.25976959, -5.65076332
25203-11116715, -51.27213540, -5.60902813
25203-11104494, -51.27266133, -5.60945748
25203-11110409, -51.27319964, -5.61018515
25203-11107339, -51.27373647, -5.61142366
25203-11104495, -51.27402091, -5.61208474
25203-11123113, -51.27522586, -5.61208117
25203-11123114, -51.27633459, -5.61209855
25203-11104496, -51.27747035, -5.61213135
25203-11113722, -51.27868183, -5.61211544
25203-11101125, -51.27975105, -5.61211612
25203-11101126, -51.28194568, -5.61212237
25203-11119924, -51.28305897, -5.61210896
25203-11110410, -51.28412674, -5.61211525
25203-11107340, -51.28520904, -5.61214733
25203-11110411, -51.28630089, -5.61212761
25203-11101127c, -51.28727622, -5.61212627
25203-11119925c, -51.28725603, -5.61144280
25203-11101128, -51.28724202, -5.61030983
25203-11119926, -51.28734235, -5.60789641
25203-11107341, -51.28787413, -5.60704416
25203-11122995, -51.26168201, -5.55227568
25203-11110395, -51.26169091, -5.55274827
25203-11107320, -51.26154803, -5.55749143
25203-11116879, -51.26152503, -5.55869857
25203-11119910, -51.26148300, -5.55989885
25203-11123117, -51.28690831, -5.62418474
25203-11101134, -51.28686586, -5.62492428
25203-11110412, -51.28680375, -5.62596186
25203-11107342, -51.28676546, -5.62693512
25203-11104499, -51.28672874, -5.62784958
25203-11119930, -51.28667973, -5.62886657
25203-11114836, -51.20427562, -5.47381343
25203-11107344, -51.20466076, -5.47347298
25203-11123122, -51.23561051, -5.46903694
25203-11100686, -51.23645033, -5.46887510
25203-11119939c, -51.25127442, -5.46672230
25203-11101138, -51.25150684, -5.46765830
25203-11100687, -51.25171746, -5.46850571
25203-11116727, -51.25261014, -5.46903525
25203-11117522, -51.25336250, -5.46943859
25203-11110420, -51.24892376, -5.46703531
25203-11116726, -51.25009493, -5.46681557
25203-11119939, -51.25127442, -5.46672230
25203-11110420c, -51.24892376, -5.46703531
25203-11119935, -51.24866114, -5.46585468
25203-11100685, -51.24647077, -5.46734239
25203-11110416, -51.24770913, -5.46720028
25203-11101119, -51.25920197, -5.63724505
25203-11119916, -51.25919072, -5.63849282
25203-11113719, -51.25918602, -5.63948611
25203-11110403, -51.25924974, -5.64076593
25203-11101121, -51.25939996, -5.61745002
25203-11101112, -51.25937458, -5.61860097
25203-11101113, -51.25939949, -5.61970514
25203-11119914, -51.25936273, -5.62072637
25203-11107330, -51.25935486, -5.62265038
25203-11113714, -51.25936546, -5.62373392
25203-11119915, -51.25931429, -5.62529234
25203-11104387, -51.25931033, -5.62749476
25203-11116708, -51.25930171, -5.62837537
25203-11123111, -51.25981076, -5.65139077
25203-11101120, -51.25986840, -5.65209172
25203-11107333, -51.25990426, -5.65293514
25203-11110405, -51.25995228, -5.65412312
25203-11104390, -51.26001454, -5.65498142
25203-11107335, -51.26003920, -5.65589165
25203-11120790, -51.25985899, -5.65678351
25203-11107336, -51.26013505, -5.58009567
25203-11107336c, -51.26013505, -5.58009567
25203-11104391, -51.25953804, -5.58005832
25203-11119920, -51.25847081, -5.58000419
25203-11123112, -51.25730294, -5.57995042
25203-11108079, -51.25615426, -5.57989934
25203-11104492, -51.26125578, -5.60799368
25203-11110407, -51.26234862, -5.60802505
25203-11119921, -51.26341975, -5.60802628
25203-11101122, -51.26448009, -5.60804144
25203-11107337, -51.26549359, -5.60805224
25203-11104493, -51.26655953, -5.60803467
25203-11107338, -51.27076030, -5.60805768
25203-11101124, -51.27143896, -5.60846378
25203-11123115, -51.28734324, -5.61479597
25203-11116716, -51.28731826, -5.61596554
25203-11101131, -51.28727205, -5.61702683
25203-11104508, -51.23168363, -5.58197936
25203-11111175, -51.23114653, -5.58202701
25203-11119940, -51.23205290, -5.58844549
25203-11113731, -51.23096965, -5.58845728
25203-11110498, -51.23719450, -5.53974466
25203-11107181c, -51.23708890, -5.54294239
25203-11116888, -51.23793456, -5.54292080
25203-11113669c, -51.23339099, -5.58168492
25203-11116889, -51.23262549, -5.58177200
25203-11116892, -51.23164364, -5.60902198
25203-11102205, -51.23052298, -5.60925852
25203-11113735, -51.23370781, -5.61637824
25203-11104280, -51.23364748, -5.61649201
25203-11110458c, -51.23268034, -5.59489579
25203-11113734, -51.23201536, -5.59485719
25203-11107198c, -51.23302881, -5.62632178
25203-11114363, -51.23197562, -5.62666901
25203-11104510, -51.22763205, -5.59477903
25203-11113732, -51.22633920, -5.59475190
25203-11113734c, -51.23201536, -5.59485719
25203-11107353, -51.23065852, -5.59483869
25203-11119941, -51.23316376, -5.59482805
25203-11116890, -51.23365253, -5.59481741
25203-11100691, -51.23565836, -5.59488702
25203-11113712, -51.25949227, -5.61253031
25203-11101110, -51.25948185, -5.61373485
25203-11113713, -51.25943294, -5.61485960
25203-11104386, -51.25942301, -5.61599572
25203-11101111, -51.25942117, -5.61703337
25203-11110505, -51.31837086, -5.47141730
25203-11119947, -51.31816885, -5.47033696
25203-11123121, -51.24567237, -5.46744323
25203-11119934, -51.24458561, -5.46758478
25203-11113729, -51.24333365, -5.46773424
25203-11110415, -51.24240411, -5.46789302
25203-11116725, -51.24026077, -5.46825436
25203-11123120, -51.24129294, -5.46808823
25203-11104504, -51.23451834, -5.46929138
25203-11123119, -51.23337050, -5.46958595
25203-11110497, -51.23193126, -5.46887291
25203-11108081, -51.23172151, -5.46794052
25203-11101137, -51.23022965, -5.47033281
25203-11107350, -51.23144983, -5.47002507
25203-11107348, -51.22928791, -5.47045190
25203-11107351c, -51.22726152, -5.47070668
25203-11104503, -51.22759443, -5.47120177
25203-11101906, -51.22801004, -5.47176622
25203-11116724, -51.22378371, -5.47064076
25203-11119932, -51.22492389, -5.47072667
25203-11107346, -51.22049494, -5.47090038
25203-11107347, -51.22170802, -5.47069974
25203-11110419, -51.21315395, -5.47210524
25203-11104502, -51.21435287, -5.47190758
25203-11110419c, -51.21315395, -5.47210524
25203-11104501, -51.21305550, -5.47294155
25203-11110417, -51.25234202, -5.46656939
25203-11101139, -51.25331832, -5.46645875
25203-11110413, -51.21193287, -5.47232279
25203-11116722, -51.21101772, -5.47247238
25203-11104500, -51.20963121, -5.47267677
25203-11107345, -51.20832607, -5.47285544
25203-11119931, -51.20721273, -5.47300117
25203-11107344c, -51.20466076, -5.47347298
25203-11113723, -51.20596918, -5.47326724
25203-11100688, -51.24036214, -5.49286725
25203-11116731, -51.23916053, -5.49291849
25203-11116844c, -51.24272214, -5.49273019
25203-11116730, -51.24152359, -5.49271106
25203-11108194, -51.24808825, -5.51479588
25203-11119858c, -51.24598497, -5.51752866
25203-11111173, -51.24415718, -5.51762671
25203-11116732, -51.24638463, -5.52127535
25203-11100689, -51.23548713, -5.54323015
25203-11117523, -51.23425387, -5.54338587
25203-11104507, -51.23487966, -5.57714699
25203-11123784, -51.23602532, -5.57739667
25203-11110506, -51.31698435, -5.46438037
25203-11123135, -51.31747193, -5.46751170
25203-11113617, -51.31771393, -5.46833567
25203-11123146, -51.36125894, -5.54285995
25203-11107464, -51.36116624, -5.54434324
25203-11101146, -51.36130241, -5.54212353
25203-11116910, -51.36148878, -5.53949000
25203-11110517, -51.36142216, -5.54077550
25203-11123142, -51.36156246, -5.53842543
25203-11101145, -51.36158623, -5.53739635
25203-11113631, -51.36166942, -5.53638501
25203-11100708, -51.36171526, -5.53529941
25203-11113620, -51.31483146, -5.45161909
25203-11100700, -51.31478086, -5.45110958
25203-11123130, -51.31495440, -5.45239831
25203-11104392, -51.31512366, -5.45334764
25203-11119948, -51.31659699, -5.45530567
25203-11119949, -51.31739546, -5.45513239
25203-11107463, -51.31564062, -5.45619934
25203-11123122c, -51.23561051, -5.46903694
25203-11101907, -51.23554157, -5.46994821
25203-11110418, -51.26863293, -5.46548011
25203-11104505, -51.26989527, -5.46563801
25203-11113727, -51.26745757, -5.46527738
25203-11113726, -51.26369457, -5.46537104
25203-11119936, -51.26492442, -5.46524508
25203-11107459, -51.32195368, -5.51109215
25203-11113614, -51.32181565, -5.50996847
25203-11104511, -51.32207437, -5.51215709
25203-11113626, -51.32208931, -5.51323544
25203-11116894, -51.32219556, -5.51404322
25203-11119943, -51.32242897, -5.51711618
25203-11110512, -51.32234050, -5.51605186
25203-11107458, -51.32227328, -5.51497076
25203-11123127, -51.32094370, -5.51536656
25203-11114412, -51.32031999, -5.51485677
25203-11116906, -51.32246554, -5.51812738
25203-11119963, -51.35411123, -5.58063553
25203-11116734, -51.35379941, -5.58189312
25203-11116737, -51.35436255, -5.57963117
25203-11101152, -51.35507746, -5.57669733
25203-11107467, -51.35485232, -5.57767513
25203-11119962, -51.35619315, -5.57461345
25203-11101151, -51.35537155, -5.57541023
25203-11101150, -51.35697101, -5.57134434
25203-11119961, -51.35671669, -5.57241358
25203-11101157, -51.35720383, -5.57039029
25203-11104403, -51.35258085, -5.57044198
25203-11114413, -51.35180126, -5.57046563
25203-11119960, -51.35335093, -5.57039112
25203-11113635, -51.35378588, -5.57007650
25203-11101157c, -51.35720383, -5.57039029
25203-11123144, -51.35556622, -5.57021760
25203-11104402, -51.35749381, -5.56925481
25203-11104401, -51.35777219, -5.56809750
25203-11107466, -51.35855893, -5.56495598
25203-11107469, -51.35833313, -5.56582178
25203-11107465, -51.35882184, -5.56400701
25203-11116738, -51.35913996, -5.56273885
25203-11116911, -51.36103551, -5.54642872
25203-11119959, -51.36096421, -5.54763048
25203-11123161, -51.28884044, -5.66560819
25203-11101164, -51.28928921, -5.66686805
25203-11110425, -51.28878522, -5.66426231
25203-11123160, -51.28881189, -5.66304163
25203-11100696, -51.31465628, -5.48269183
25203-11113616, -51.31352347, -5.48283052
25203-11104512, -51.31978893, -5.48524875
25203-11113628, -51.31970099, -5.48418949
25203-11104393, -51.31986213, -5.48631923
25203-11107460, -51.31999309, -5.48840150
25203-11119950, -51.31995667, -5.48733091
25203-11116896, -51.32005909, -5.48945884
25203-11107462, -51.31897044, -5.47475248
25203-11100698, -51.31879714, -5.47356408
25203-11116899, -51.31917293, -5.47665754
25203-11116908, -51.31910625, -5.47588951
25203-11104513, -51.31946318, -5.47991822
25203-11110509, -51.31937383, -5.47879760
25203-11110504, -51.31955619, -5.48096726
25203-11123128, -51.32125287, -5.50369941
25203-11110510, -51.32116054, -5.50277388
25203-11123133, -51.32131239, -5.50475446
25203-11119944, -51.32137468, -5.50526828
25203-11123138, -51.32144707, -5.50581079
25203-11113624, -51.32167558, -5.50863778
25203-11119952, -51.32173340, -5.50909997
25203-11116745, -51.26173988, -5.55046653
25203-11116747, -51.26177522, -5.55077950
25203-11123151, -51.26174159, -5.54963118
25203-11110393, -51.26177699, -5.55016296
25203-11123001c, -51.26064933, -5.58012830
25203-11116749, -51.26150117, -5.57980946
25203-11101911, -51.26215311, -5.57950108
25203-11107323, -51.26030296, -5.59580538
25203-11107472, -51.26022997, -5.59689505
25203-11107324, -51.25995699, -5.60173695
25203-11107324c, -51.25995699, -5.60173695
25203-11116750, -51.25892488, -5.60166873
25203-11119971, -51.25962918, -5.60688021
25203-11119918, -51.25965294, -5.60715520
25203-11123153, -51.25993855, -5.60798259
25203-11116713, -51.26025499, -5.60798914
25203-11116713c, -51.26025499, -5.60798914
25203-11116751, -51.26070247, -5.60799836
25203-11110407c, -51.26234862, -5.60802505
25203-11116753, -51.26234268, -5.60756824
25203-11101124c, -51.27143896, -5.60846378
25203-11114414, -51.27154835, -5.60726798
25203-11116721, -51.27364333, -5.61228357
25203-11101126c, -51.28194568, -5.61212237
25203-11116754, -51.28191649, -5.61325198
25203-11116755, -51.28653555, -5.65711375
25203-11102209, -51.28654691, -5.65806859
25203-11114416, -51.28903895, -5.66864018
25203-11107470, -51.36066852, -5.55106661
25203-11119964, -51.36052645, -5.55205119
25203-11123143, -51.36075426, -5.54999496
25203-11101155, -51.36084895, -5.54897463
25203-11104396c, -51.36218925, -5.52503144
25203-11113630, -51.36212508, -5.52616345
25203-11123150, -51.36038240, -5.50995736
25203-11123149, -51.36044064, -5.50882533
25203-11123150c, -51.36038240, -5.50995736
25203-11101910, -51.36122269, -5.50964947
25203-11119967, -51.36035173, -5.51094496
25203-11110422, -51.36035956, -5.51196640
25203-11116743, -51.36027064, -5.51435484
25203-11113737, -51.36031694, -5.51313387
25203-11104398, -51.36017293, -5.53370211
25203-11108201, -51.35881983, -5.53363394
25203-11101156, -51.36123297, -5.53311305
25203-11104407, -51.36196833, -5.53046875
25203-11100707, -51.36187377, -5.53167419
25203-11123141, -51.36203774, -5.52859245
25203-11119958, -51.36199923, -5.52958633
25203-11119969, -51.26202797, -5.53197732
25203-11116895, -51.32080534, -5.49850541
25203-11100694, -51.32067433, -5.49738639
25203-11110503, -51.32084297, -5.49953176
25203-11100706, -51.32251820, -5.51907393
25203-11107355, -51.32260185, -5.51975850
25203-11100693, -51.32269680, -5.52081487
25203-11110500, -51.32279833, -5.52366586
25203-11107354, -51.32276639, -5.52258412
25203-11116893, -51.32281196, -5.52471418
25203-11116893c, -51.32281196, -5.52471418
25203-11116736, -51.35022237, -5.59295890
25203-11108199, -51.34994413, -5.59342985
25203-11113637, -51.35008622, -5.59229844
25203-11104405, -51.35024941, -5.59094327
25203-11110515, -51.34987224, -5.59122956
25203-11116735, -51.35107804, -5.59031643
25203-11110514, -51.35253362, -5.58721673
25203-11113638, -51.35238227, -5.58782467
25203-11104406, -51.35276083, -5.58612372
25203-11101154, -51.35312643, -5.58465453
25203-11101153, -51.35297483, -5.58537463
25203-11116739, -51.35352932, -5.58299048
25203-11101148, -51.35607557, -5.56095089
25203-11102206, -51.35523089, -5.56091092
25203-11104400, -51.35706611, -5.56098046
25203-11119965c, -51.35818796, -5.56101122
25203-11113634, -51.35959824, -5.55886908
25203-11104399, -51.35946028, -5.56005496
25203-11110513, -51.35975273, -5.55769100
25203-11104409, -51.36004962, -5.55558353
25203-11113633, -51.35989424, -5.55662668
25203-11116913, -51.36017285, -5.55459553
25203-11101090c, -51.27925278, -5.49650144
25203-11110430, -51.27839901, -5.49628776
25203-11110390c, -51.28306528, -5.48117801
25203-11108206, -51.28293831, -5.48053627
25203-11107203, -51.23520970, -5.64337523
25203-11123164, -51.23633742, -5.64309618
25203-11114817, -51.29263089, -5.52736364
25203-11121083, -51.29375627, -5.52716352
25203-11109241, -51.29276239, -5.52777265
25203-11116922, -51.28806306, -5.59142429
25203-11116920, -51.28806314, -5.59191642
25203-11113745, -51.28806809, -5.59095914
25203-11107358, -51.28812573, -5.58930933
25203-11120032, -51.28809444, -5.59053035
25203-11110435, -51.28819661, -5.58746688
25203-11104518, -51.28814392, -5.58864022
25203-11119954, -51.32016307, -5.49057082
25203-11123136, -51.32036980, -5.49379178
25203-11116904, -51.32030347, -5.49324383
25203-11113736, -51.36005606, -5.51802074
25203-11107471, -51.36013111, -5.51663927
25203-11116742, -51.35996643, -5.51908460
25203-11113639, -51.35980511, -5.52097597
25203-11119966, -51.35987307, -5.52005915
25203-11116741, -51.35966523, -5.52236069
25203-11110426, -51.28874782, -5.66171274
25203-11120030, -51.28835003, -5.66049000
25203-11107482, -51.28705074, -5.65769238
25203-11107482c, -51.28705074, -5.65769238
25203-11120029, -51.28759312, -5.65860611
25203-11123162, -51.28666583, -5.65316854
25203-11110427, -51.28656384, -5.65489275
25203-11116756, -51.28548485, -5.65124519
25203-11108204, -51.28424967, -5.65125145
25203-11107481, -51.28661288, -5.64932133
25203-11101162, -51.28666313, -5.65043988
25203-11120028, -51.28659999, -5.64830058
25203-11113741, -51.28648396, -5.64579485
25203-11107478, -51.28651841, -5.64685629
25203-11110424, -51.28639803, -5.64120600
25203-11123159, -51.28640474, -5.64223644
25203-11116916, -51.28186577, -5.49925216
25203-11110428, -51.28304900, -5.49920490
25203-11123163, -51.28069418, -5.49926147
25203-11123158, -51.28641871, -5.63914946
25203-11104412, -51.28641612, -5.64018213
25203-11123157, -51.28642438, -5.63807594
25203-11104411, -51.28649738, -5.63522992
25203-11120027, -51.28646080, -5.63614543
25203-11107343, -51.28665202, -5.62975512
25203-11107476, -51.28660415, -5.63158521
25203-11101121c, -51.25939996, -5.61745002
25203-11123790, -51.25809210, -5.61780738
25203-11116759, -51.26057612, -5.64458984
25203-11123791, -51.26170364, -5.64435980
25203-11116914, -51.25990106, -5.65370519
25203-11122979, -51.28392452, -5.52751786
25203-11110387, -51.27962988, -5.49952306
25203-11104376, -51.27959815, -5.49928731
25203-11110387c, -51.27962988, -5.49952306
25203-11117528, -51.27913592, -5.49966854
25203-11116927, -51.28900187, -5.56490851
25203-11101178, -51.28894700, -5.56610242
25203-11116928, -51.28906452, -5.56371447
25203-11113750, -51.28902995, -5.56259032
25203-11113755, -51.29184835, -5.56228282
25203-11123174, -51.29308600, -5.56234100
25203-11102215, -51.29425872, -5.56245622
25203-11107371, -51.35889485, -5.44658246
25203-11120049, -51.35887707, -5.44612577
25203-11107373, -51.35885410, -5.44497696
25203-11107375, -51.35882411, -5.44454629
25203-11116933, -51.28836471, -5.58408178
25203-11123169, -51.28833604, -5.58448821
25203-11113749, -51.28838832, -5.58360214
25203-11107359, -51.28849521, -5.58201915
25203-11120037, -51.28852647, -5.58126384
25203-11123170, -51.28855750, -5.58002962
25203-11123172, -51.28863262, -5.57650203
25203-11101175, -51.28861057, -5.57770491
25203-11123173, -51.28866365, -5.57530349
25203-11113753, -51.28868056, -5.57292018
25203-11120031, -51.28869417, -5.57411790
25203-11101176, -51.28873871, -5.57174423
25203-11104519, -51.28874264, -5.57055022
25203-11110436, -51.28952805, -5.56945219
25203-11114418, -51.29014702, -5.56922167
25203-11107362, -51.28380968, -5.56794138
25203-11108207, -51.28295787, -5.56798499
25203-11113754, -51.28482517, -5.56785907
25203-11107361, -51.28592274, -5.56774547
25203-11120038, -51.28682159, -5.56771338
25203-11116926, -51.28784238, -5.56764051
25203-11116760, -51.36080941, -5.49526978
25203-11107367, -51.36085601, -5.49386518
25203-11104529c, -51.36058888, -5.50170850
25203-11110522, -51.35956901, -5.50191604
25203-11101913, -51.35867621, -5.50212126
25203-11110525, -51.36098662, -5.49051118
25203-11113757, -51.36099203, -5.48928826
25203-11123180, -51.36099652, -5.48836992
25203-11116762, -51.36100547, -5.48743499
25203-11110526, -51.36099330, -5.48689427
25203-11110528, -51.36099564, -5.48627897
25203-11110442, -51.36084849, -5.48308796
25203-11116764, -51.36086882, -5.48194582
25203-11101182, -51.36086079, -5.48096067
25203-11101187, -51.36088162, -5.48015870
25203-11113758, -51.36088440, -5.47923888
25203-11116770, -51.35936475, -5.45718641
25203-11120047, -51.35933421, -5.45661761
25203-11101183, -51.35929173, -5.45546127
25203-11116772, -51.35926076, -5.45474648
25203-11113833, -51.35904521, -5.44996486
25203-11123181, -51.35900102, -5.44903624
25203-11110521, -51.35895822, -5.44780580
25203-11110552, -51.37707659, -5.55172313
25203-11101201, -51.37682814, -5.55280630
25203-11110553, -51.37659673, -5.55369476
25203-11116781, -51.37588049, -5.55640561
25203-11107484, -51.37562531, -5.55725128
25203-11110554, -51.37484515, -5.55951808
25203-11123194, -51.37443469, -5.56062775
25203-11119980, -51.37409352, -5.56152663
25203-11113845, -51.37368205, -5.56260381
25203-11107382, -51.37333365, -5.56377117
25203-11113845c, -51.37368205, -5.56260381
25203-11108212, -51.37439454, -5.56237471
25203-11101203, -51.37289696, -5.56523008
25203-11101172c, -51.28917505, -5.55935781
25203-11110437, -51.29029228, -5.55963720
25203-11116929, -51.28927937, -5.55732205
25203-11104521, -51.28922569, -5.55839396
25203-11113751, -51.28948652, -5.55605168
25203-11101174, -51.28936935, -5.55610129
25203-11116925, -51.29122891, -5.53544630
25203-11110434, -51.29114782, -5.53543201
25203-11120042, -51.29101750, -5.53660270
25203-11110441, -51.29137775, -5.53422493
25203-11123179, -51.29159385, -5.53223161
25203-11107364, -51.29150845, -5.53308645
25203-11113744, -51.29167780, -5.53115336
25203-11107365, -51.36054825, -5.50264082
25203-11104529, -51.36058888, -5.50170850
25203-11102217, -51.36187956, -5.50154526
25203-11104533, -51.35805255, -5.43415131
25203-11104528, -51.35786801, -5.43294862
25203-11101185, -51.35771570, -5.43187139
25203-11123186, -51.35759696, -5.43095806
25203-11101198, -51.35838676, -5.43093284
25203-11101198c, -51.35838676, -5.43093284
25203-11119974, -51.35966825, -5.43101215
25203-11123187, -51.36079332, -5.43109354
25203-11110546, -51.37829758, -5.53433327
25203-11110547, -51.37826509, -5.53537038
25203-11110548, -51.37825299, -5.53669420
25203-11116779, -51.37815055, -5.54013257
25203-11123190, -51.37808731, -5.54118903
25203-11113842, -51.37717602, -5.54035155
25203-11104536, -51.37738592, -5.54921056
25203-11123191, -51.37722568, -5.55044529
25203-11113836, -51.35943455, -5.45825784
25203-11116768, -51.35940590, -5.45772763
25203-11123188, -51.36507335, -5.43058470
25203-11110539, -51.36568452, -5.43052276
25203-11119976, -51.36629203, -5.43046808
25203-11119977, -51.36678443, -5.43140388
25203-11108210, -51.36735605, -5.43248870
25203-11110540, -51.35699410, -5.42841465
25203-11101186, -51.35696422, -5.42743307
25203-11119978, -51.35769248, -5.42590404
25203-11110542, -51.35834626, -5.42537182
25203-11108211, -51.35893462, -5.42489631
25203-11116776c, -51.35611737, -5.42657344
25203-11110543, -51.35492715, -5.42665998
25203-11101199, -51.35397506, -5.42671415
25203-11110544, -51.35300480, -5.42676364
25203-11116936, -51.35872873, -5.44247391
25203-11110536, -51.35866058, -5.44161861
25203-11107377, -51.35859108, -5.44078111
25203-11113838, -51.35854748, -5.44027078
25203-11116773, -51.35843083, -5.43905134
25203-11107379, -51.35836573, -5.43713864
25203-11116937, -51.35823508, -5.43592283
25203-11116773c, -51.35843083, -5.43905134
25203-11123184, -51.35761239, -5.43871900
25203-11110538, -51.35684073, -5.43836556
25203-11123792, -51.35603137, -5.43801609
25203-11116938, -51.35815157, -5.43514387
25203-11104533c, -51.35805255, -5.43415131
25203-11116774, -51.35898170, -5.43435828
25203-11123176, -51.28979550, -5.55085313
25203-11104522, -51.28970572, -5.55201100
25203-11120039, -51.28990677, -5.54840508
25203-11116930, -51.28979982, -5.54967544
25203-11123177, -51.28998598, -5.54736133
25203-11107357, -51.29035366, -5.54276137
25203-11110440, -51.29023932, -5.54384341
25203-11107357c, -51.29035366, -5.54276137
25203-11116931, -51.28931734, -5.54268152
25203-11108209, -51.28827697, -5.54260824
25203-11107363, -51.29042832, -5.54216623
25203-11123178, -51.29077923, -5.53887323
25203-11104523, -51.29062601, -5.54003591
25203-11117530, -51.29028184, -5.53575231
25203-11120043, -51.36080861, -5.47661115
25203-11110532, -51.36068684, -5.47526476
25203-11116765, -51.36058747, -5.47383661
25203-11113759, -51.36050087, -5.47274010
25203-11107366, -51.36041339, -5.47160843
25203-11120044, -51.36031132, -5.47050290
25203-11113834, -51.36022967, -5.46953647
25203-11113834c, -51.36022967, -5.46953647
25203-11110533, -51.36107471, -5.47007979
25203-11120797, -51.36202175, -5.47068312
25203-11107369, -51.36015269, -5.46884228
25203-11113760, -51.35994483, -5.46616880
25203-11101189, -51.35987114, -5.46533012
25203-11104530, -51.35977684, -5.46411046
25203-11101192, -51.35957619, -5.46114942
25203-11104526, -51.35949806, -5.46019659
25203-11101212, -51.36874892, -5.58808587
25203-11107492, -51.36866940, -5.58988449
25203-11101212c, -51.36874892, -5.58808587
25203-11101213, -51.36921386, -5.58832583
25203-11107492c, -51.36866940, -5.58988449
25203-11119985, -51.36788478, -5.58984737
25203-11107491, -51.36860980, -5.59211943
25203-11113851, -51.36858941, -5.59324141
25203-11107493, -51.36858395, -5.59445745
25203-11104422, -51.36852858, -5.59688990
25203-11107494, -51.36847081, -5.59825282
25203-11119986, -51.36945500, -5.60271679
25203-11123793, -51.37038526, -5.60293965
25203-11104426, -51.36850643, -5.60484249
25203-11113855, -51.36858582, -5.60675063
25203-11113856, -51.36857554, -5.60744269
25203-11113854, -51.36855102, -5.60864005
25203-11113756, -51.28955807, -5.55484829
25203-11101173, -51.28966413, -5.55258605
25203-11123168, -51.28961099, -5.55361024
25203-11101202, -51.37195738, -5.56836465
25203-11110555, -51.37161278, -5.56954239
25203-11101204, -51.37139974, -5.57032925
25203-11101205, -51.37126242, -5.57091146
25203-11119982, -51.37086384, -5.57244542
25203-11101207, -51.37059421, -5.57350499
25203-11119982c, -51.37086384, -5.57244542
25203-11113846, -51.37000506, -5.57239933
25203-11101207c, -51.37059421, -5.57350499
25203-11104419, -51.37220486, -5.57395814
25203-11120683, -51.37194818, -5.57457685
25203-11123195, -51.36999276, -5.57585032
25203-11104420, -51.36978488, -5.57658902
25203-11107483, -51.36949867, -5.57760195
25203-11104420c, -51.36978488, -5.57658902
25203-11107489, -51.36906666, -5.57678504
25203-11102219, -51.36857862, -5.57691413
25203-11116783, -51.36915327, -5.57880037
25203-11104421, -51.36911194, -5.57990658
25203-11110557, -51.36906039, -5.58102325
25203-11116783c, -51.36915327, -5.57880037
25203-11108213, -51.37012333, -5.57897371
25203-11104421c, -51.36911194, -5.57990658
25203-11101208, -51.37026477, -5.58022966
25203-11123196, -51.37115768, -5.58046299
25203-11101209, -51.37207366, -5.58076096
25203-11111181, -51.37289050, -5.58100833
25203-11101210, -51.36897314, -5.58358695
25203-11113848, -51.36893488, -5.58396217
25203-11113850, -51.36885150, -5.58600162
25203-11119984, -51.36880842, -5.58697235
25203-11120078, -51.31733067, -5.53958373
25203-11113779, -51.31732053, -5.54026359
25203-11123379, -51.31722423, -5.54600094
25203-11120077, -51.31721668, -5.54703519
25203-11101217, -51.34914823, -5.61463616
25203-11110564, -51.34834171, -5.61462299
25203-11110563, -51.34738946, -5.61456139
25203-11110565, -51.34665993, -5.61457360
25203-11101219, -51.34415872, -5.61432121
25203-11113762, -51.34322693, -5.61423094
25203-11107498, -51.34128996, -5.61404577
25203-11110566, -51.34030430, -5.61404624
25203-11116946, -51.34040579, -5.61481146
25203-11111182, -51.34044606, -5.61570121
25203-11119987, -51.36878076, -5.61962273
25203-11116786, -51.36880832, -5.62073360
25203-11119988, -51.36883504, -5.62184658
25203-11104428, -51.36885677, -5.62307938
25203-11123385, -51.31743409, -5.52837534
25203-11110662, -51.31740308, -5.52946138
25203-11101248, -51.31739277, -5.53059881
25203-11107380, -51.37794351, -5.52872714
25203-11110551, -51.37806162, -5.52997818
25203-11113766, -51.32424018, -5.58167022
25203-11110645, -51.32421386, -5.57999552
25203-11101221, -51.32408663, -5.57809759
25203-11110644, -51.32405008, -5.57729653
25203-11116940, -51.36872673, -5.61487689
25203-11116941, -51.36988310, -5.61488279
25203-11116941c, -51.36988310, -5.61488279
25203-11119989, -51.37094203, -5.61489860
25203-11119990, -51.37208799, -5.61491117
25203-11116944, -51.36827041, -5.61505391
25203-11116944c, -51.36827041, -5.61505391
25203-11119991, -51.36732411, -5.61506417
25203-11116945, -51.36673989, -5.61507869
25203-11113858, -51.36563854, -5.61507768
25203-11116942, -51.36405047, -5.61508980
25203-11116943, -51.36323399, -5.61508426
25203-11107496, -51.35804595, -5.61513035
25203-11123201, -51.35677963, -5.61513944
25203-11104427, -51.35579043, -5.61515557
25203-11123203, -51.35477411, -5.61505313
25203-11119993, -51.35357226, -5.61491475
25203-11119994, -51.35270035, -5.61483511
25203-11123204, -51.35161762, -5.61470428
25203-11119994c, -51.35270035, -5.61483511
25203-11117627, -51.35294111, -5.61404656
25203-11110562, -51.35027675, -5.61464559
25203-11116960, -51.31613878, -5.56999756
